categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIA NAŢIONALĂ CULTUL EROILOR ""REGINA MARIA"" FILIALA JUDEŢEANĂ SIBIU",3829/A/2023,,activa,1,,,,SIBIU,SIBIU,"BULEVARDUL VICTORIEI, NR.3-5,","Membrii asociaţi hotărăsc înfiinţarea acestei Filiale, având ca scop de a contribui prin activităţile organizate, la promovarea sentimentului de adâncă preţuire şi recunoştinţă faţă de faptele tuturor eroilor şi martirilor care şi-au jertfit viaţa pe Altarul Patriei, fară deosebire de religie sau origine etnică, la cinstirea memoriei lor prin întreţinerea,păstrarea şi protejarea monumentelor şi operelor comemorative de război, ca parte a patrimoniului cultural naţional, la cultivarea patriotismului, expresie desăvirşită a sufletului si eroismului românesc, a identităţii naţionale a poporului român.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA NAŢIONALĂ DE TERAPII HOLISTICE ŞI METAFIZICE,18214/A/2014,,activa,1,,,,SIBIU,SIBIU,STR. LOCOMOTIVEI NR. 12,"desfasurarea de activitati sociale si culturale in vederea sprijinirii, reprezentarii si promovarii Conceptului Holistic si Metafizic despre Om, Lume si Viata, a Terapiilor Holistice si Metafizice, cat si evidenta practicantilor atestati (personae fizice si juridice) din sectorul Terapiilor Holistice si Metafizice, precum si promovarea colaborarii si comunicarii cu sectorul de medicina alopata, cooperarea cu specialistii Ministerului Sanatatii si ai Ministerului Muncii, Familiei, Protectiei Sociale si Persoanelor varstnice, pe baza sinergiei de competente; de a armoniza activitatea organismelor si organizatiilor care actioneaza in Romania in domeniul Terapiilor Holistice si Metafizice si de a le reprezenta in raport cu autoritatile romane si internationale.,Dezvoltarea facultatilor mentale ale persoanelor prin schimbarea modului de gandire, educarea si formarea unui nou Stil de Viata Sanatos al oamenilor. Servicii de educare, terapie, formare si instruire a persoanelor: cursuri de formare profesionala, cursuri de specialitate si specializare, cursuri de dezvoltare personala, seminarii, conferinte si exemplificari practice. Cluburi de activitati sportive, de divertisment, culturale si sociale in vederea formarii unui caracter sanatos al omului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA NORD SIBIU,29059/A/2019,,activa,1,,,,SIBIU,SIBIU,"STR. BANATULUI NR. 5, AP. 3","Desfăşurarea unor activităţi în vederea promovării şi susţinerii performanţei în domeniile educaţional, sportiv, cultutraí, sprijinirea copiilor, elevilor si studenţilor cu rezultate foarte bune la învăţătura, cu performante sportive ori care s-au remarcat in domeniul cultural-aitislic, precum şi a ocrotirii intereselor unor persoane defavorizate, aflate in dificultate, lipsite de ocrotire, bolnave, in etate, familiilor nevoiaşe.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA O DIZABILITATE-O ABILITATE (ODA),1064/A/2023,,activa,1,,,,SIBIU,SIBIU,STR.DIMITRIE ANGHEL NR.4,"Asociaţia O DIZABILITATE - O ABILITATE (ODA) este o organizaţie nonprofit, infiintata in scopuri caritabile, pentru a acorda ajutor moral si material celor aflaţi in nevoie, fara deosebire de vârsta, sex, naţionalitate sau apartenenţa politică sau religioasă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA O ŞANSĂ, UN ZÂMBET",689/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR.ION CREANGĂ, NR.70,",scopul este de a contribui la creşterea stării de bine a cetăţenilor.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OAMENI PENTRU COPII,1061/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.ŞTEFAN CEL MARE, NR.147,BL.11,SC.A,ET.1,AP.5",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OAMENI ÎNGERI,929/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR.RÂULUI, NR.34, CAM.2,","-promovării educaţiei în rândul copiilor prin punerea la dispoziţie a unor instrumente educative adecvate care să contribuie la dobândirea unor valori autentice;,-sprijinirii dascălilor în procesul educativ prin furnizarea de materiale educative care să le uşureze munca de modelare a caracterului şi personalităţii elevilor;,-conştientizării importanţei culturii şi a educaţiei ca o parte esenţială a destinului fiecărui om în parte şi a societăţii în general;,- identificării unor categorii socio-economice defavorizate şi sprijinirea lor materială în vederea îmbunătăţirii condiţiilor de trai, indiferent de vârstă, aflate sau nu în îngrijirea instituţiilor de asistenţă socială;,- promovării unor valori sociale, etice şi morale, astfel încât oamenii să conştientizeze importanţa interacţiunii cu cei din jur, bazată pe înţelegere, bunătate, toleranţă şi iubire.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OASTEA DOMNULUI-FILIALA COMĂNEŞTI,,,activa,1,DA,,,SIBIU,SIBIU,"COMĂNEŞTI, STR. MĂGURII, NR.2, JUD. BACAU",Scopuľ AsociaTiei este regenerarea spirituala si morala a poporului român prin Hristos si prin Evanghelia Sa.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OFERIM ARIPI ÎMPREUNĂ,1526/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.RÂULUI, NR.36, BL.1, AP.311","Scopul asociaţiei este de a promova si apara drepturile si interesele persoanelor diagnosticate cu diferite forme de tulburare de spectru, autism, îmbunătăţirea calităţii vieţii acestora, promovarea si susţinerea includerii lór in comunităţile din care fac parte precum si participarea acestora la viata sociala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OMIE,3675/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.ANATOLE FRANCE, NR.22,","Scopul Asociaţiei este de a organiza şi promova arta fotografică în toate formele sale, precum şi orice alte asemenea activităţi educaţionale ce ţin de arta şi cultura fotografică.,Asociaţia îşi propune să încurajeze activităţile educational-creative de orice fel, să sprijine orice persoană fizică sau juridică ce prin activitatea sa se constituie într-un creator sau promotor al artei fotografice şi să contribuie Ia educarea consumatorului de cultură.,în acest sens asociaţia organizează festivaluri, simpozioane, conferinţe, spectacole, activităţi educaţionale şi de impresariat artistic, tabere şi alte evenimente artistice, editează publicaţii proprii şi de specialitate, dezvoltă programe naţionale şi internaţionale privind activităţi din domeniul artei fotografice, administrează donaţii şi granturi precum şi accesează finanţare externă în vederea realizării scopului în care este înfiinţată aceasta.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OPREA DARIUS ADRIAN,886/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR.VASILE DOBRIAN, NR.10, ET.2, AP.6,",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ORGA ÎN ROMÂNIA (AOR),1000/A/2001,,activa,1,,,,SIBIU,SIBIU,STR. PIAŢA HUET NR. 17,"ocrotirea şi cultivarea, în toare formele posibile, a meseriei artistice de construcţie a orgelor şi a altor instrumente muzicale înrudite cu orga (cu taste şi de suflat)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ORIZONTURI MONTANE,26/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.BANATULUI, NR.14,","Scopul asociaţiei îl constituie promovarea şi susţinerea educaţiei montane, a respectului pentru mediul înconjurător şi comunităţile locale montane, organizarea şi desfăşurarea de activităţi şi competiţii sportive montane, participarea la competiţii sportive interne şi internaţionale, atat în sportul de performanţă cât şi în sportul pentru amatori precum si reabilitarea şi dezvoltarea infrastructurii montane.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OSCAR LIONS CLUB SIBIU - LODGE,7939/A/2009,,activa,1,,,,SIBIU,SIBIU,HOTEL PALACE RESORT - PĂDUREA DUMBRAVA NR. 1,promovarea principiilor Asociaţiei Internaţionale a Clubului Lions,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OVERLOAD,28566/A/2014,,activa,1,,,,SIBIU,SIBIU,"B-DUL VICTORIEI, NR.28,","a) apărarea demnităţii, a drepturilor şi promovarea intereselor membrilor săi;,b) apărarea şi promovarea valorilor civice, ale democraţiei şi statului de drept;,c) promovarea principiilor competenţei şi valorii;,d) practicarea educatiei fizice si a sporturilor, in special activitatile de soft - air in toate formele sale, precum si promovarea activitatilor sportive;,e) conştientizarea tinerilor şi a celorlalte categorii de cetăţeni, cu privire la respectarea ordinii publice şi protejarea valorilor sociale;,f) colaborarea cu organizatii similare din tara si strainatate precum si cu instituiile de stat pentru probmovarea sportului;,g) organizarea de concursuri in mod individual sau impreuna cu alte cluburi din tara si strainatate;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PACIENŢILOR ADOA SIBIU,2909/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.STRANDULUI, NR.14, SC.B, ET.4, AP.38,","Scopul este de a sprijini realizarea intereselor personale nepatrimoniale ale membrilor sai prin asigurarea condiţiilor necesare creşterii, dezvoltării si integrării in comunitate a persoanelor afectate de ADOA -Autosomaî Dominant Optic Atrophy - Atrofie dominanta optica autosomala )",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PARK KINDERGARTEN,3397/A/2025,,activa,1,,,,SIBIU,SIBIU,"BULEVARDUL VICTORIEI, NR.40,","Promovarea intereselor grădiniTei Park Kindergarten din Sibiu, sustinerea acordarea de sprijin financiar, stimularea si derularea de activitati in acest domeniu si infiintarea de centre de activitati, unităti de invatamant ante-prescolar (de tip cresă, grădiniţă).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PASIONAŢI DE TEHNOLOGIE,2564/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR.FRUNZEI, NR.28, SC.B, ET.M1, AP.9A","crearea unei comunităţi de oameni al căror obiectiv comun îl reprezintă susţinerea proceselor de dezvoltare personală şi învăţare continuă pe teme legate de tehnologia informaţiei (IT); elaborarea şi promovarea mecanismelor de susţinere a persoanelor ce îşi desfăşoară activitatea în domeniul IT, a companiilor şi instituţiilor din acest sector de activitate, în vederea creşterii competitivităţii acestora la nivel naţional şi internaţional.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PELIŞOR,861/A/2025,,activa,1,,,,SIBIU,SIBIU,"STR.OCTAVIAN GOGA,NR.29 B,","Asociaţia are drept scop conservarea, reabilitarea şi conservarea valorii patrimoniului istoric arhitectural, a monumentelor istorice, inclusiv a lăcaşurilor de cult, precum şi componentelor acestora, respectiv promovarea, sprijinirea, realizarea si coordonarea de activităţi care să contribuie la dezvoltarea satului Pelişor, comuna Bîrhiş, jud. Sibiu din punct de vedere economic, social, educaţional, cultural, ecologic, turistic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU COMBATEREA ŞI TRATAMENTUL AVC-ULUI - A.C.T.A.,1954/A/2024,,activa,1,,,,SIBIU,SIBIU,"STR.DIMITRIE CANTEMIR, NR.66,","Scăderea incidenţei AVC-ului in România, a morbi-mortalitatii pacienţilor cu AVC si scăderea riscului de handicap dupa AVC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU COPII ŞI TINERET SIBIU,1704/A/2013,,activa,1,,,,SIBIU,SIBIU,"STR. INTRAREA SIRETULUI, NR.6, SCARA A, ETAJ 2, AP.7","· susţinerea excelenţei în rândul tinerei generaţiişi oferirea unei şanse de punere în valoare a talentului lor precum şi participarea la concursuri naţionale şi internaţionale. Fondurile obţinute sunt destinate exclusiv pregătirii copiilor şi tinerilor în vederea susţinerii participării lor la competiţii, dezvoltării aptitudinilor sau recompensării pentru rezultate deosebite în sport şi în învăţătură.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU COPIII CARE SUFERĂ DE SINDROMUL GOLDENHAR,1107/A/2012,,activa,1,,,,SIBIU,SIBIU,"PROF. IOAN MOGA NR. 2E, ET. 4, AP. 38","Scopul principal al Asociației S.G. îl constituie acela de a oferi o sansa la o viata cat mai normala si de a ajuta la integrarea in colectivitate a numitei Pacurariu Georgia–Elena, fiica lui Viorel și Raluca-Elena, cu o malformatie congenitala numita sindromul Goldenhar.,7.2. În subsidiar, scopul constă în oferirea șansei la o viata cat mai normala si de a ajuta la integrarea in colectivitate și a altor copii care suferÒ de sindromul Goldenhar.","scopul constă în ajutorul acordat şi altor persoane, copii şi adulţi care suferă atât de sindromul Goldenhar cât şi de orice fel de afecţiuni care necesita tratamente costositoare",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PENTRU DEZVOLTARE PERSONALĂ ŞI SPIRITUALĂ ""MIRIAM MAGDALENA""",1859/A/2020,,activa,1,,,,SIBIU,SIBIU,"STR.MIHAI VITEAZU, NR.11,SC.C,AP.27,","conceperea, organizarea, promovarea şi desfăşurarea de activităţi şi proiecte de dezvoltare personală şi spirituală în România şi în străinătate care urmăresc pregătirea, formarea şi dezvoltarea continuă a tinerilor şi adulţilor la nivel personal şi spiritual. Se va urmări participarea celor interesaţi în activităţi de dezvoltare personală şi spirituală, îmbunătăţirea şi creşterea implicării în comunitatea locală. Se va încerca susţinerea dezvoltării personale şi spirituale generale a persoanelor interesate din cadrul comunităţii locale, pe plan naţional şi internaţional prin proiecte specifice. Promovarea valorilor care ţin de dezvoltarea personală şi spirituală a membrilor comunităţii şi, în acelaşi timp, promovează activităţi conexe.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU DIALOG COMUNITAR,1940/A/2002,,activa,1,,,,SIBIU,SIBIU,Sibiu Calea Dumbrăvii nr. 89,"Promovarea imaginii obiectivelor turistice din judeţul Sibiu şi împrejurimi, pentru introducerea lor în circuitul turistic;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PENTRU EDUCAŢIE ŞI CALITATEA VIEŢII ""MERCI""",1446/A/2023,,activa,1,,,,SIBIU,SIBIU,"STR.ŢIGLARI, NR.23,","Creşterea accesului la educaţie şi îmbunătăţirea calităţii vieţii pentru copiii şi tinerii proveniţi din centre de plasament / familii defavorizate, precum şi pentru orice persoană care provine din medii sociale defavorizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PENTRU EXCELENŢA CULTURII ""ZAHARIA BOIU""",3404/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR.OŞTIRII, NR.10, SC.B, ET.2, AP.53,","Scopul asociaţiei constă în derularea unei activităţi susţinute de dezvoltare a comunităţilor locale prin iniţierea, coordonarea, dezvoltarea si promovarea diverselor activităţi şi proiecte de natură socio-umanitară şi cultural-pedagogică. Totodată, scopul Asociaţiei este sprijinirea şi promovarea cercetării ştiinţifice şi facilitarea comunicării între cercetătorii români din întreaga lume.,Scopul socio-umanitar constă în suport material şi moral pentru familii şi indivizii aflaţi în situaţii de risc şi sărăcie sau alte nevoi, cu scopul de a-i sprijini pentru a ajunge independenţi şi a-şi împlini nevoile de bază imediate precum şi pentru reintegrarea lor socială; apărarea/promovarea/asigurarea implementării drepturilor bolnavilor de cancer sau alte tipuri de boli; schimbarea mentalităţii societăţii faţă de diagnosticul de cancer sau de alte boli; acordarea de ajutor financiar/material/ psihologic/emoţional pentru bolnavi şi familiile acestora; informarea şi îndrumarea bolnavilor cu privire Ia aspectele birocratice ale tratamentelor urmate, etc.,Scopul cultural-pedagogic se referă la proiectele şi acţiunile întreprinse cu precădere în acţiuni culturale şi educaţionale, consiliere emoţională, spirituală şi psihologică, organizarea de tabere, excursii şi expediţii, conferinţe pe diferite teme (filozofice, culturale, religioase, morale, profesionale, etc), organizarea de cursuri profesionale, etc.,(1) Domeniile de interes şi de activitate ale Asociaţiei sunt: educaţia culturală, formală şi informală pe o diversitate de teme, consilierea biblică, credinţa creştină, mentorarea copiilor, adolescenţilor şi tinerilor, etc.,(2) Schimbarea scopului Asociaţiei se face numai dc către fondatori sau majoritatea fondatorilor în viaţă iar, dacă niciunul dintre fondatori nu mai este în viaţă, aceasta se face numai cu întrunirea votului a patru cincimi din numărul membrilor Consiliului Director.,(3) In toate cazurile, schimbarea scopului Asociaţiei se poate face numai dacă acesta a fost realizat în totalitate sau în parte ori dacă acesta nu mai poate fi îndeplinit.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU EXCELENŢĂ ÎN EDUCAŢIE ŞI CERCETARE FARMACEUTICĂ (AEECF),2807/A/2020,,activa,1,,,,SIBIU,SIBIU,"STR.CALEA CISNĂDIEI, NR.25,BL.103,SC.C, AP.41,","a)dezvoltarea şi promovarea actului farmaceutic;,b)crearea unui climat favorabil şi a unor relaţii corespunzătoare între cadrele didactice, cadre didactice şi farmacişti (viitori farmacişti), farmacişti şi medici, farmacişti şi alţi specialişti din domeniul medical, cadre medicale şi studenţi, astfel încât procesul de învăţământ şi dezvoltare profesională să fie cât mai eficient",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU FORMARE PROFESIONALĂ ŞI EDUCAŢIE,391/A/2024,,activa,1,,,,SIBIU,SIBIU,"STR.RENNES, NR.2,","Ajutarea celor cu nevoi în dezvoltarea personală si profesionala, prin formare profesionala, educatie si cresterea calitatii ii vietii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU PROMOVAREA TENISULUI,1506/A/2012,,activa,1,,,,SIBIU,SIBIU,"SIBIU, STR.RAHOVA, NR.35, SC.C, ETAJ 1, AP.47, JUD.SIBIU",constă în promovarea în cadrul comunităţii a activităţilor sportive şi sociale specifice tenisului.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU PROTECŢIA FINANŢIŞTILOR,23842/A/2016,,activa,1,,,,SIBIU,SIBIU,"STR. STRANDULUI BL. 12, AP. 21","protecţia, protejarea si promovarea intereselor membrilor Sindicatului Naţional al Funcţionarilor Publici (S.N.F.P.) care işi desfăşoară activitatea în domeniul finanţelor publice, denumiţi în continuare ""finanţişti"".",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA POPICE SIBIU,2161/A/2022,,activa,1,,,,SIBIU,SIBIU,"STR. SELARILOR, NR.2,","Scopul asociaţiei este promovarea si practicarea sportului popice si'promovarea relaţiilor inter-sociale intre membrii Asociaţiei. Realizarea acestui scop poate fi efectuata prin următoarele activităţi, fara insa a se limita la acestea:,• încheierea oricăror tranzacţii necesare pentru a promova sportul popice si a acorda asociaţilor accesul la facilităţile pentru popice, echipamente si altele asemenea pentru exercitarea activităţilor specifice popicelor;,• Organizarea competiţiilor sportive in baza regulamentelor si statutelor federaţiilor sportive naţionale;,• Publicarea si distribuţia documentelor informative, revistelor, ziarelor si broşurilor;,• Stabilirea unor cursuri de instruire pentru popice, seminarii;,• Iniţierea relaţiilor de colaborare cu persoane fizice si/sau juridice având obiective si scopuri similare;,• Distribuţia materialelor si echipamentelor asociate popicelor;,• Campanii media pentru aducerea la cunoştinţa publicului a sportului popice;,• Participarea la concursuri ale sportului popice pe plan naţional si internaţional;,• Lansarea de competiţii si programe sportive pentru dezvoltarea in masa si de performanta a sportului popice in baza regulamentelor si statutelor federaţiilor sportive naţionale;,• Organizarea si participarea la programe sportive si activităţi pentru copii, juniori, tineret, adulţi si seniori in domeniul popicelor;,• Crearea şi derularea de proiecte şi programe, urmărind şi implicarea altor instituţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PORTAL CIVIC,1800/A/2024,,activa,1,,,,SIBIU,SIBIU,"STR.RAHOVEI,NR.34,BL.38,SC.A,AP.1,","Asociatia are drept scop primordial îmbunătătirea calitătii vietii prin sprijinirea persoanelor defavorizate din mediu rural pentru combaterea analfabetismului si dezvoltarea unui mediu fara violenta pentru femei, fete si copiii din mediul rural;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRIETENII ANASTASIEI,22602/A/2016,,activa,1,,,,SIBIU,SIBIU,STR. TRIBUNEI NR. 7,"- sprijinirea persoanelor in dezvoltarea personala a acestora,,- promovarea drepturilor si intereselor persoanelor defavorizate de orice alta persoana fizica/juridical/institutie de drept public/privat,,- integrarea si socializarea tuturor persoanelor indiferent de religie, etnie, sex, sau daca aceştia suferă de vreo maladie, sindrom sau au vreo dizabilitate,,- iniţierea, promovarea si desfăşurarea de activităţi privind strângerea de fonduri pentru susţinerea activităţii proprii,,- organizarea de tabere, excursii, grupuri de lucru, care sa favorizeze creşterea si dezvoltarea armonioasa a persoanelor,- sprijinirea materiala a persoanelor care au nevoie de intervenţii medicale in vederea imbunatatirii stării lor de sănătate.,Activităţile Asociaţiei se adresează tuturor persoanelor, indiferent de vârsta, rasă, religie, naţionalitate, sex, stare socială sau materială sau dizabilitate.","• promovarea, respectarea şi garantarea drepturilor persoanelor cu dizabilităţi, a studenţilor, absolvenţilor, a minorităţilor si a oricăror categorii socio-profesionale privitoare la protecţia socială şi integrarea socio-profesională.,• încurajarea persoanelor cu dizabilităţi, a studenţilor, absolvenţilor, a minorităţilor si a oricăror categorii socio-profesionale să se implice în realizarea activităţilor educaţionale şi/sau de formare profesională, pentru o îmbunătăţire reală a calităţii vieţii lor, prin creşterea nivelului de studii, o mai bună cunoaştere a mediului şi a vieţii sănătoase, creşterea şanselor de obţinere a locurilor de muncă mai sigure şi mai bine plătite.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRIETENII COLEGIULUI OCTAVIAN GOGA SIBIU”,1510/A/2012,,activa,1,,,,SIBIU,SIBIU,BASTIONULUI NR. 7,"Scopul Asociaţiei este acela de a realiza acţiuni cu caracter educativ care să vină în ajutorul procesului de învăţământ din cadrul Colegiului Naţional Octavian Goga din Sibiu, dar şi acţiuni cu caracter umanitar, social, care să vină în ajutorul diferitelor categorii sociale care suferă din cauza unor nevoi materiale, financiare sau emoţionale.,6.2. Acest scop porneşte de la responsabilitatea lucrătorilor şi colaboratorilor Asociaţiei faţă de îmbunătăţirea procesului de învăţământ, educativ, intelectual şi moral din cadrul Colegiului Naţional Octavian Goga din Sibiu.,6.3. Totodată Asociaţia îşi propune să întreprindă acţiuni cu caracter sportiv, cultural, artistic, educativ, pentru promovarea tinerelor talente, pentru promovarea sănătăţii educaţiei, ştiinţei, artelor, culturii, sporirea cunoaşterii şi participării civice, protejarea mediului şi a naturii, susţinerea bunăstării sociale, sprijinirea lucrărilor publice şi infrastructurii, sprijinirea sportului, dezvoltarea economică, culturală şi socială a societăţii în care trăim.,6.4. Schimbarea scopului Asociaţiei se va putea face numai de către membrii fondatori şi numai dacă acesta a fost realizat în totalitate sau în parte, ori acesta nu mai poate fi realizat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRIETENII CSEI 2 SIBIU,2289/A/2024,,activa,1,,,,SIBIU,SIBIU,"B-DUL MIHAI VITEAZU, NR.11, SC.B, ET.9, AP.73","Scopul asociaţiei are un caracter caritabil, social şi umanitar, respectiv ajutorarea multilaterală, inclusiv materială şi socială in special a copiilor cu cerinţe educaţionale speciale a tinerilor cu probleme de sănătate sau a oricăror alte persoane cu probleme de sănătate, sprijinirea cu mijloace materiale şi băneşti a persoanelor fizice aflate in nevoie, a unor instituţii sociale, în special a Centrului de Educaţie Incluzivă Nr.2 Sibiu, precum şi iniţierea unor activităţi in scop umanitar şi este deschisă tuturor acelora care vizează aceste domenii.,Scopul asociaţiei este unul nepatrimonial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRIETENII NATURII SIBIU,1438/A/2024,,activa,1,,,,SIBIU,SIBIU,"STR.UZINEI,NR.14,ET.3,AP.13,","Dezvoltarea turismului, protecţia mediului, ecologie şi dezvoltarea economică a zonei Sibiului, întreprinderea de activităţi în domeniul social -spiritual, educaţie şi cultură.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRIETENII SIBIENI AI CLUBULUI KIWANIS,1388/A/2020,,activa,1,,,,SIBIU,SIBIU,"STR.EMILE ZOLA, NR.23","este unul umanitar,constand in imbunatatirea calitatii vietii copiilor prin sprijinirea celor dotati dar si a celor aflati in dificultate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
