categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIEI SPORTIVE CLUB SAH VICTORIA-BACAU,16879/A/2016,,activa,1,,,,BACAU,BACAU,"STR. LOGOFĂT TAUTU NR. 4, SC. C, AP. 1, JUD. BACĂU","isi propune sa desfăşoare activitate specifica in domeniul sportiv cu scopul realizării cadrului organizat pentru practicarea şahului.,ASOCIAŢIA SPORTIVA CLUB SAH VICTORIA - BACĂU are ca scop organizarea, dezvoltarea si promovarea şahului pe plan local, naţional si afirmarea in plan internaţional, sub toate formele sale de manifestare la cele trei ramuri sportive: sah practic, sah prin corespondenta si compoziţie sahista, ca membru afiliat la Federaţia Romana de Sah ASOCIAŢIA SPORTIVA CLUB SAH VICTORIA - BACĂU isi propune sa popularizeze, sa răspândească si sa dezvolte practicarea şahului pe intreg cuprinsul tarii ca element sportiv, ştiinţific, creativ, educaţional, cultural si artistic promovând spiritul de armonie si fair-play. ASOCIAŢIA SPORTIVA CLUB SAH VICTORIA - BACĂU isi va organiza si desfăşura activitatea pe principii democratice bazate pe egalitatea in drepturi a membrilor sai, fara tratament discriminatoriu pentru raţiuni naţionale, politice, rasiale, sociale, de sex sau religioase.","paragraful ce cuprinde scopul clubului sportiv, va fi rescris astfel: ""dezvoltarea şi promovarea jocului de şah"".",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIEI „RADU RARE ASOCIATION DISEASE HUMANITES”,",16994/A/2014,,activa,1,,,,BACAU,BACAU,"SAT LETEA VECHE , STR. PANSELELOR NR. 30, JUD. BACĂU","activităţi umanitare, de ajutorare materială, de susţinere a copiilor bolnavi şi a familiilor acestora sau a copiilor aflaţi în situaţii vulnerabile, prin acordare de asistenţă directă sau prin intermediul unor instituţii de stat sau private specializate, din ţară sau din străinătate, iar în particular programe de reeducare nutriţională şi instruire&trening a personalului medical în România şi în străinătate, promovează îmbunătăţirea calităţii vieţii copiilor aflaţi în nevoi speciale de sănătate, are caracter umanitar, ştiinţific dar şi de formare profesională a personalului medical implicat în activităţile sociale, umanitare ale asociaţiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIOATIA ACTIONARILOR PAMBAC,2118/A/2002,,activa,1,,,,BACAU,BACAU,STR.VENUS BL.4 SC.A AP.2,APARAREA DREPTURILOR ACTIONARILOR DE LA S C PAMBAC SA BACAU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA AGENTIA PENTRU TINERET,288/A/1996,,activa,1,,,,BACAU,BACAU,STR. CORNISA BL. 6 SC. A AP. 15,realizarea unei unitati de actiune a tuturor categoriilor de tineret de pe raza municipiului Bacau pentru a contribui pentru instalarea unei adevarate liberatati in democratie,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA AGRO TRANSPORT S.A. BACAU,247/A/1996,,activa,1,,,,BACAU,BACAU,STR. IONITA SANDU STURZA NR. 32,de a dobandi actiuni ale s.c. agro-transport s.a bacau care se privatizeata,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA COMCEREAL S.A BACAU,266/A/1996,,activa,1,,,,BACAU,BACAU,STR.CONSTANTEI NR.74,de a dobandi actiuni ale S.C.COmcereal in scopul privatizarii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA COMPEX SELECT P.A.S.,216/A/1995,,activa,1,,,,BACAU,BACAU,"STR,NICOLAE BALCESCU NR.L",de a proteja pe participanti in procesul de privatizare prin cumparea actiunilor emise de societate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA CULTIVATORILOR DE SFECLA DE ZAHAR,241/A/1996,,activa,1,,,,BACAU,BACAU,STR. GEORGE BACAOVIA NR. 208,de a asigura si organiza promovarea si apararea intereselor legitime si sa sprijine cultivatorii de sfecla de zahar,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA CULTIVATORUL DE CARTOFI,231/A/1995,,activa,1,,,,BACAU,BACAU,STR.GHEOERGHE DONICI NR. 1,"de a asigura si organiza pentru promovarea si apararea interselor legitime , sa apropie si sa sprijine cultivatorii de cartofi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA ECO -SOC 2000,248/A/1996,,activa,1,,,,BACAU,BACAU,STR. IONITA SANDU-STRUZA NR. 78,sprijinirea dezvoltarii sectorului privat pe plan local si zonal,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA ELECTROCONTRUCTIA P.A.S.,314/A/1994,,activa,1,,,,BACAU,BACAU,STR. VASILE PARVAN NR. 29,de a proteja participantii in procesul de privatizare prin cumparare de actiuni emise de societate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA FARMACEUTICA MEDICA BACAU,253/A/1996,,activa,1,,,,BACAU,BACAU,STR. GEORGE BACOVIA NR. 52,dobandirea de actiuni ale S.C. Medica care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA G.H.NORMAN PETTIT,237/A/1995,,activa,1,,,,BACAU,BACAU,"STR.VALEA ALBA BL,5 SC. A ET. 3 AP,7","practicarea unui sistem deschis prin care tinerii intre 14 si 30 ani sa aiba acces la obiecte de studiu neinscrise in programele de studiu, iar absolventii de liceu sa se poata pregati in domenii comoplementare meserie lor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA HILFE FUR DIE ARMEN,197/A/1995,,activa,1,,,,BACAU,BACAU,STR. NEAGOE VODA NR.55,"de a ajuta si sutine din punct de vedere material batranii si persoanele in varsta cu posibilitati materiale foarte scazute sau aflate in situatii deosebite - boli cronice cu tratament indelungat si costisitor, operatii costisiitoare in strainatate, etc -",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA LETEA P.A.S,256/A/1996,,activa,1,,,,BACAU,BACAU,STR. LETEA NR. 17,de a dobandi actiuni ale SC LETEA S.A . care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA LUCEAFARUL,79/A/1999,,activa,1,,,,BACAU,BACAU,STR.NICOLAE BALCESCU NR. 3,de a dobandi in conditiile legale actiuni emise de S.C. LUCEAFARUL BACAU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA MEDICA,68/A/1999,,activa,1,,,,BACAU,BACAU,STR.GEORGE BACOVIA NR. 52,de a dobndi actiuni in conformitate cu prevederile ordonantei de urgenta nr. 88/1997,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA META-TEX COMBAC S.A.,252/A/1996,,activa,1,,,,BACAU,BACAU,B-DUL UNIRII NR-11,de a dobandi actiuni ale soc. com.META-TEX care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA PAS COMPLEX HOTELIER DECEBAL,72/A/1999,,activa,1,,,,BACAU,BACAU,STR.IONITA SANDU STURZA NR. 2,de a dobandi actiuni ale societatii comerciale SC COMPLEX HOTELIER DECEBAL care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA ROMHART P.A.S BACAU,322/A/1994,,activa,1,,,,BACAU,BACAU,STR. LETEA NR 17.,dobandirea de actiuni ale societatii Romhart S.A. Bacau,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA SALARIATILOR SI MEMBRILOR CONDUCERII SOC.COM. VINALCOOL S.A.,254/A/1995,,activa,1,,,,BACAU,BACAU,CALEA MOINESTI NR. 24,de a dobandi actiuni ale societatii comerciale SC NIALCOOL S.A care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA SALARIATILOR SI MEMBRILOR CONSILIULUI DE ADMINISTRATIE AL S.C.- RO - STYLLE S.A. BACAU,78/A/1999,,activa,1,,,,BACAU,BACAU,STR.NICOLAE BALCESCU NR. 3,de a dobandi in conditiile legale actiuni emise de S.C. RO STYLE S.A. BACAU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA SINGUR PE LUME,273/A/1996,,activa,1,,,,BACAU,BACAU,STR.OITUZ NR.66 B,"asigurarea unei protectii sociale adecvate si eficiente pentru anumite categorii de persoane defavorizate in special copii orfani, abandonati",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA SPORTIVA TENIS SPORT,198/A/1995,,activa,1,,,,BACAU,BACAU,STR. CARPATI 25/A/11,"punerea in comun a intereselor , cunostintelor si activitatilor practice pentru materilaizarea pe plan organizatoric si ad-tiv a crearii conditiilor optime de instruire , sprijinire si antrenare a tinerilor in actiuni sportive",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA STEFAN CEL MARE SI SFANT,319/A/1994,,activa,1,,,,BACAU,BACAU,STR.NICOLAE TITULESCU NR. 23,"ridicarea unui grup statuar istoric reprezentand pe marele voievod Stefan cel Mare cu boierii sai,ridicarea statuii voievodului Alexandru cel Bun si busturile celor trei maresali ai Romaniei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIAS METRA PAS,251/A/1996,,activa,1,,,,BACAU,BACAU,STR. IZVOARE NR. 2,dobandirea de actiuni ale soc. com METRA care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCTIA DECEBAL P.A.S.,195/A/1995,,activa,1,,,,BACAU,BACAU,STR. NICOLAE BALCESCU NR. 14,de a proteja participantii in procesul de privatizare prin cumparare sde actiuni de la societate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AVICCENA,100/A/2001,,activa,1,,,,BACAU,BACAU,STR. CORNISA BISTRITA 14/A/6,"DE A APARA PRIN TOATE MIJLOACELE LEGALE PERSOANELE LEZATE IN DREPTURILE LOR CIVILE , POLITICE, ECONOMICE SOCIALE SI CULTURALE SI DE A MILITA PERNTRU ASIGURAREA UNEI PROTECTII ADEGVATE SI EFICIENTE PENTRU ANUMITE CATEGORII DE PERSOANE DEFAVORIZATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AYSOCIATIA S.C AVICOLA S. A.,240/A/1996,,activa,1,,,,BACAU,BACAU,STR. CALEA BARLADULUI NR. 211,dobandirea de actiuni ale S.C. Avicola S.A. care se privatizeaza,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Admite sesizarea privind îndreptarea erorii materiale formulată de petenta ASOCIAŢIA CLUBUL SPORTIV „X – CAPE” BACĂU.Dispune îndreptarea erorii materiale, în sensul că în cuprinsul minutei, a practicalei, a considerentelor şi a dispozitivului Încheierii Civile nr. 118/PJ pronunţată la data de 22.10.2009, va fi menţionat numele reclamantei ca ASOCIAŢIA CLUBUL SPORTIV „X – CAPE” BACĂU.",10393/A/2009,,activa,1,,,,BACAU,BACAU,STR.ULMILOR 72/A,"AL CLUBULUI IL CONSTITUIE DESFASURAREA DE ACTIVITATI SPORTIVE IN RAMURA SPORTIVĂ : MOTOCICLISM SI SPORTUL PENTRU TOTI , RESPECTIV SELECTIONAREA , INITIEREA SI PREGATIREA DE SPORTIVI IN ACEST DOMENIU, PARTICIPAREA LA COMETITII SPORTIVE INTERNE SI INTERNATIONALE, PRECUM SI ALTE ACTIVITATI CONEXE ACESTORA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia Absolvenţilor Colegiului Naţional Ferdinand I Bacau ALUMNI FERDINAND,11223/A/2013,,activa,1,,,,BACAU,BACAU,"ÎN INCINTA COLEGIULUI NATIONAL FERDINAND I, RESPECTIV IN MUNICIPIUL BACĂU, STR. GEORGE BACOVIA NR.45, CORP.A, PARTER",Asociatiei este de a dezvolta un mediu de relaţionare şi informare între membrii săi care să faciliteze creşterea prestigiului şi vizibilităţii la nivel National şi international a Colegiului National Ferdinand I Bacău şi a absolvenţilor săi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia Cultural Educaţională Aerostar Bacău,206/A/1995,,activa,1,,,,BACAU,BACAU,STR. CONDORILOR NR.9,dobandirea de actiuni ale societatii comerciale AEROSTAR S.A.,"La Art. 1 din statut se completează scopurile iniţiale ale asociaţiei de la alin.2, lit.,a) - d) cu 8 noi scopuri, respectiv de la lit. e) până la lit. 1). astfel:,,,e) Susţinerea şi protejarea intereselor membrilor săi,f) Reprezentarea intereselor şi problemelor membrilor asociaţiei în faţa instituţiilor locale sau naţionale pentru realizarea scopului asociaţiei:,g) Identificarea şi realizarea unui set de beneficii la care membrii asociaţiei să aibă acces,h) Susţinerea şi promovarea intereselor şi imaginii S.C. AEROSTAR S.A.,i) Susţinerea unor activităţi cu caracter social, cultural, artistic şi sportiv,desfăşurate de către membrii asociaţiei, membrii familiilor acestora (soţ/soţie,şi/sau copii), precum şi ale salariaţilor S.C. AEROSTAR S.A. sau membrii,familiilor acestora (soţ/soţie şi/sau copii),j) Pregătirea, dezvoltarea şi formarea continuă a membrilor asociaţiei şi/sau ai familiei acestora la nivel personal şi profesional, în vederea atingerii obiectivelor personale şi profesionale propuse de către aceştia,k) înfiinţarea unei şcoli profesionale pentru meseriile specifice obiectului de activitate al S.C. AEROSTAR S.A.,1) Participarea la organizarea anuală a zilei S.C. AEROSTAR S.A. (ziua de 17 aprilie)."" | Modificarea pct. 1.3 din cadrul Art. I prin introducerea unor prevederi noi, modificarea unor prevederi anterioare, schimbarea topicii alineatelor din cadrul conţinutului acestuia, după cum urmeazÒ:,”1.3 Scopul asociaţiei este:,a) menţinerea şi susținerea, prin toate mijloacele pe care le are la dispoziţie, a pasiunii și entuziasmului pentru aviație, pentru domeniul aeronautic şi în mod special pentru industria de profil,b) desfăşurarea sau organizarea şi finanţarea unor activităţi cu caracter cultural, artistic, educativ, ştiinţific, sportiv, umanitar, filantropic, religios sau care sunt destinate protecţiei drepturilor omului și educației civice ori calităţii mediului înconjurător,c) susţinerea şi finanţarea pregătirii, dezvoltării şi formării continue a membrilor comunităţii, la nivel personal şi profesional, în vederea atingerii obiectivelor personale și profesionale,d) înfiinţarea unei şcoli profesionale pentru meseriile specifice domeniului aeronautic şi susţinerea activităţilor acesteia.,e) susţinerea şi protejarea intereselor membrilor săi,f) reprezentarea intereselor şi problemelor membrilor asociaţiei în faţa instituţiilor locale sau naționale pentru realizarea scopului asociaţiei,g) dobândirea de acţiuni ale unor societăţi comerciale, prin cumpÒrarea acestora de pe piețele organizate de valori mobiliare (piaţa bursieră şi/sau extrabursieră) şi de pe piaţa liberă de valori mobiliare (donaţii, cesiuni, succesiuni ș.a.) indiferent de proprietarul acestora la momentul dobÔndirii și prin orice mijloace legale,h) folosirea, în condiţiile legii, a acţiunilor dobândite conform prevederilor de la lit. g),i) reprezentarea membrilor asociaţiei în adunările generale ale acţionarilor societăţilor comerciale la care asociaţia deţine acţiuni,j) înstrăinarea acţiunilor dobândite dacÒ interesele asociaţiei o impun,k) identificarea şi realizarea unui set de beneficii la care membrii asociaţiei să aibă acces.""",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia “Clubul Sportiv Green Club Bacău”,697/A/2001,,activa,1,,,,BACAU,BACAU,"BACĂU RĂZOARE NR, 5","COORDONAREA, ORGANIZAREA SI DEZVOLTAREA SPORTULUI IN JUDETUL BACAU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,BAO,191/A/1995,,activa,1,,,,BACAU,BACAU,STR.MIORITEI BL.29 SC.B AP.16,practicarea in mod organizat a artelor martiale stilul qwan-ki-do,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,BLACK SEA HOLLIDAY,2864/A/2002,,activa,1,,,,BACAU,BACAU,STR.LIVEZILOR BL.2 SC.C AP.8,"CREAREA CADRULUI ORGANIZATORIC NECESAR REALIZARII DE PROGRAME TURISTICE, DE IMBUNATATIRE A MEDIULUI, DE DEZVOLTARE A UNOR CENTRE DE RECREERE SI TRATAMENT BALNEAR, BINEFACERE UMANA SI UTILITATE PUBLICA PRIN AJUTOR UMANITAR SI CARITATIV, CREAREA DE FONDURI PRIN COLECTE PUBLICE DE LA PERSOANE FIZICE SI JURIDICE ROMANE SI STRAINE, PROMOVAREA VALORILOR UMANE , INCHEIERII DE PARTENERIATE CU ALTE ORGANIZATII SAU SOCIETATI COMERCIALE ROMANE SAU STRAINE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,BUNA VESTIRE,101/A/2001,,activa,1,,,,BACAU,BACAU,STR.VASILE ALECSANDRI NR.39,"ASIGUREA UNEI PROTECTII ADECVATE SI EFICIENTE PENTRU ANUMITE CATEGORII DE PERSONAL DEFAVORIZATE, IN SPECIAL BATRANII, COPII ORFANI PRECUM SI COPII CE PROVIN DIN FAMILII CU PROBLEME SOCIALE DEOSEBITE IN VEDEREA INTEGRARII ACESTORA IN VIATA SOCIALA IN CONDITII CORECTE SI DECENTE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
