categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA SPORTIVĂ REAL BUCU,27497/A/2017,,activa,1,,,,IALOMITA,BUCU,,"ORGANIZAREA ŞI ADMINISTRAREA UNEI ACTIVITĂŢI SPORTIVE, AVÂND DREPT OBIECT PROMOVAREA UNEIA SAU MAI MULTOR DISCIPLINE SPORTIVE, PRACTICAREA ACESTORA DE CĂTRE MEMBRII ŞI PARTICIPAREA LA COMPETIŢIILE SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PENTRU RECUPERAREA COPIILOR CU AUTISM DIN ROMANIA ""ARCAR""",13620/A/2011,,activa,1,DA,,,IALOMITA,"BUCURESTI, SECTOR 3","STR. POET VASILE CARLOVA NR.4, BL.A6, SC.1, ET.8, AP.92","PROMOVAREA INTELEGERII PROBLEMATICII DIZABILITATII CA O PROBLEMA A DREPTURILOR OMULUI, PROMOVAREA SI RESPECTAREA DREPTURILOR SI INTERESELOR COPIILOR CU AUTISM PENTRU ACCESUL ACESTORA LA SERVICII DE CALITATE, POTRIVITE NEVOILOR LOR INDIVIDUALE SPECIFICE, EDUCATIA ADECVATA A COPIILOR CU AUTISM, IN CONDITIILE EGALITATII DE SANSE, CARE SA DUCA LA ATINGEREA POTENTIALULUI MAXIM AL COPIILOR","Modificarea scopului asociatiei, astfel: Imbunatatirea calitatii vietii, apararea si promovarea drepturilor si intereselor copiilor cu autism, precum si a familiilor acestora. Totodata Asociatia urmareste prin constituirea de programe, recuperea prin intermediul terapiilor (comportamentala aplicata inclusiv cu animale de companie, cai delfini, ocupationala, kinetoterapie, logopedie, activitati sportive, tabere tematice, si orice alte terapii ajutatoare, ) a copiilor cu autism,Scopul asociatiei consta in informarea si constientizarea parintilor, a cadrelor didactice, psihologilor ca prin aplicarea unei terapii de calitate, intârzierile in dezvoltare ale copiilor cu tulburare de spectru autist pot fi recuperate, iar simptomatologia acestei tulburari poate fi semnificativ redusa sau eliminata.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE BUEŞTI - IALOMIŢA,26968/A/2015,,activa,1,,,,IALOMITA,BUESTI,STR. JUDEŢEANĂ NR. 96,"DE A DESFASURA URMĂTOARELE ACTIVITATI: INITIEREA, DESFASURAREA SI SPRIJINIREA DE ACTIVITATI PRIVIND CRESTEREA ANIMALELOR DOMESTICE PRIN DFONDURI PROPRII, PRECUM SI IN INTELEGEREA SI COLABORAREA CU ALTE ASOCIATII, SOCIETATI, FUNDATII CU ACELASI PROFIL: PROMOVAREA SOLIDARITATII PRODUCATORILOR CRESCATORILOT DE ANIMALE, INCLUSIV OVINE, BOVINE, CPARINE CU RESPECTAREA PRINCIPIULUI AUTONOMIEI FIECARUI PRODUCATOR CU SAU FARA PERSONALITATE JURIDICA; SPRIJINIREA SI SUSTINEREA MEMBMRILOR ASOCIATIEI IN RELATIILE DE PARTENERIAT CU AGENTII ECONOMICI CARE PREIAU, PRELUCREAZA SI VALORIFICA LAPTELE, CARNEA LANA SI ALTE PRODUSE DERIVATE, PRECUM SI CU AGENTII ECONOMICI CARE PRODUC SI OCMERCIALIZEAZA MASINI, INSTALATII UTILIJA SI ALTE PRODUSE FOLOSITE IN PROCESUL CRESTERII DE ANIMALE, INCLUSIV OVINE, BOVINE SI CAPRINE; FACILITAREA ACCESULUI CRESCATORILOR DE ANIMALE DIN YONA OCMUNEI BUESTI, DIN JUDETUL IALOMITA SI ZONELE LIMITROFE, PRIN RESURSE PRIVATE SAU PUBLICE DIN TARA SI DIN STRAINATate, PROGRAME SI INFORMATII DE ULTIMA ORA SI REALIZAREA PARTENERIATULUI DINTRE AUTORITATILE PUBLICE SI PERSOANELE JURIDICE DE DREPT PRIVAT FĂRĂ SCOP PATRIMONIAL PENTRU ACCESUL LA PROGRAME DE FINANTARE GUVERNAMENTALE SI NEGUVERNAMENTALE; SPRIJINA ASOCIATII LA OBTINEREA FACTORILOR DE PRODUCTIE, BILOGIGI, TERMICI, MATERIALI SI FINANCIARI, ASIGURA CONSULTANTA TEHNICA SI PROTECTIA ECONOMIC A MEMBRILOR SAI; DESFASURAREA DE ACTIVITATI IN SCOPUL PROMOVARII TRADITIILOR LOCALE, AGROTURISMULUI , PROTEJARII MEDIULUI SI NATURII, SPRIJINIRII RELIGIEI SI A VALORILOR UMANE; ELABORAREA ŞI PROMOVAREA DE PROGRAME ; EDITAREA SUSTINEREA SI PROMOVAREA UNOR LUCRARI SI PUBLICATII INCLUSIV PUBLICATII EDITATE SUB EGIDA ASOCIATIEI, PROMOVAREA COOPERARII CU STRUCTURI SIMILARE IDN TARA SI IDN ALTE TARI; LUCRĂRI DE CONSERVARE SI SEMANARE A PASINILOR AFLATE IN PROPRIETARE INCHIRIERE SAU CONCESIUNE, PENTRU ASIGURAREA HRANEI ANIMALELOR; COLABORARE CU PRIMARIE BUESTI SI ALTE AUTORITATI PUBLICE PENTRU CONCESIUNEA PASUNILOR, OBTINEREA SUBVENTIILOR DE LA APIS SI ALTOR SUBVENTII, INCLUSIV PENTRU PAJIOSTI SI PASUNI, CONSTITUIREA UNUI FOND DE PREMIERE PENTRU PERSOANELEE CARE DEPUN O ACTIVITARE MERITORIE SI SUSTINUTA IN SPRIJINUL REALIYARII SCOPURILOR ASOCIATIEI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE SPECII AFLATE IN CONSERVARE,15856/A/2007,,activa,1,,DA,,IALOMITA,Barcanesti sat Condeesti,"sat Papauti, comuna Zagon, judetul Covasna ianintate Judecatoriei Targu Secuiesc, judetul Covasna",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA PESCAREASCA DE PRODUCATORI BORDUSANI-FACAENI,2834/A/2005,,activa,1,,,,IALOMITA,Bordusani,Vadului lot 280/2898,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,SINDICATUL IALGRAIN,1013/B/2004,,activa,1,,,,IALOMITA,CAZANESTI,BAZA SILOZ CAZANESTI ŞOSEAUA CĂZĂNEŞTI-COCORA KM.1,"activităţi organizatorice, folosirea mijloacelor mass-media,procurarea de inventar sportiv, cultural.artistic, gospodăresc, mobilier şi aparatură, finanţarea unor activităţi sportive, cultural artistice şi educative precum şi acţiuni gospodăreşti proprii, etc.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA DISTRIBUTIE GAZ IALOMITA CENTRALA,25896/A/2019,,activa,1,,,,IALOMITA,CAZANEŞTI,"ŞOS. BUCUREŞTI, NR. 93",INFIINŢAREA SISTEMULUI DE DISTRIBUŢIE DE GAZE NATURALE ÎN UNITĂŢI ADMINISTRATIV - TERITORIALE MEMBRE ŞI DEZVOLTAREA REŢELEI DE TRANSPORT DE GAZE NATURALE PE RAZA DE COMPETENŢĂ A ACESTORA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ART/ARTA CLUB SFETEA,2943/A/2020,,activa,1,,,,IALOMITA,CIOCHINA,"STR. VANATORULUI, NR. 58","FORMAREA SI PERFECTIONAREA PROFESIONALA, SPRIJINUL PERSOANELOR DEFAVORIZATE PRECUM SI STIMULAREA SI DERULAREA DE ACTIVITATI IN ACEST DOMENIU. ASOCIATIA VA ACTIONA IN SCOP SOCIAL, VA SERVI INTERESELE UNEI COLECTIVITATI, PRIN PRESTAREA DE SERVICII SI DERULAREA DE ACTIVITATI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAÞIA ""ÎGRIJIRI COMUNITARE""",990/A/1999,,activa,1,,,,IALOMITA,CIOCHINA,,"Asociaþia ""Îngrijiri Conumitare"" este o organizaþie nonguvernamentalã ,nonprofit,independentã faþã de partidele politice,organele de stat,de alte formaþiuni ale sistemului instituþional ºi politic,care militeazã pentru apãrarea intereselor profesionale sociale ºi culturale prevãzute în constituþia României ºi a legilor emise de Parlamentul Þãrii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV BC CIULNITA 2023,2538/A/2023,,activa,1,,,,IALOMITA,CIULNITA,"STR. MATEI BASARAB, NR. 91","desfasurarea de activitati fotbalistice, respectiv selectionarea, initierea si pregatirea de sportivi in domeniul fotbalului, participarea la competitii sportive interne si internationale, precum si alte activitati conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,FEDERATIA DE FOTBAL VALAH DIN ROMANIA 2012,40/C/2012,,activa,1,,,,IALOMITA,CIULNITA,"COM.CIULNIŢA,STR.DEALULUI, NR.1","ÎNSCRIEREA FOTBALULUI VALAH ÎN ""NUCLEUL"" SPORTURILOR STABILIT ÎN ART.45 PCT.2.1.2 DIN CHARTE OLIMPIQUE DE CĂTRE COMITETUL OLIMPIC INTERNATIONAL DE LA LAUSANNE, ELVETIA LA 8 IULIE 2011",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA NOVA,1077/A/1997,,activa,1,,,,IALOMITA,CIULNIÞA,,Pentru dobândirea de acþiuni (pãrþi sociale) ale societãþii comerciale PRESTMEC SA Amara .,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE FOTBAL VALAH COSTACHE CIULNIŢA,16240/A/2012,,activa,1,,,,IALOMITA,CIULNIŢA,"STR.DEALULUI, NR.1",Promovarea si raspandirea fotbalului Valah în Judeţul Ialomiţa şi pe teritoriul Romaniei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VOLUNTARII CIULNIŢEI,4091/A/2025,,activa,1,,,,IALOMITA,"CIULNIŢA,","COMUNA CIULNIŢA, SAT CIULNIŢA, STR. ŞCOLII, NR. 9,","Membrii Asociatiei „VOLUNTARII CIULNIȚEIö doresc sa se asocieze in scopul promovarii si afirmarii principiilor si valorilor civice si democratice, facilitarii dialogului dintre tineri si institutiile publice, stimularii schimbului de informatii in domenii stiintifice, sociale sau culturale, in scopul formarii tinerilor in spiritul valorilor morale al voluntariatului si filantropiei, al dobandirii capacitatilor de actiune civica si comunitara, de cunoastere, pastrare si valorificare a valorilor identitare si de afirmare, a valorilor demnitati umane in spatiul european, al organizarii și desfÒșurarii de activitÒti de binefacere, acordÒrii de sprijin material persoanelor cu dizabilitÒți fizice și psihice și/sau cu venituri mici ori aflați la nevoie, defavorizați, marginalizați, fÒrÒ deosebire de naționalitate, sex, vÔrstÒ, religie sau orientare politicÒ, al desfÒșurÒrii și promovÒrii de activitÒți sportive, pe plan local și național, la nivel scolar, ¯n cadrul unor concursuri organizate prin propriile posibilitÒți sau ¯n cooperare cu alte entitÒți interesate ¯n domeniu.,(2) Pentru realizarea scopului și a obiectivelor propuse Asociația va iniția și dezvolta relații de cooperare cu alte organizații cu scopuri similare sau cu autoritați publice din Romania sau din strÒinÒtate.,(3) Schimbarea scopului Asociației se va putea face numai de cÒtre asociatii fondatori și numai dacÒ acesta a fost realizat ¯n totalitate sau ¯n parte, ori acesta nu mai poate fi realizat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE DURABILA JD AGRO COCORA,3269/A/2023,,activa,1,,,,IALOMITA,COCORA,"STR. PRINCIPALA, NR. 7","Scopul asociatiei este protejarea dezvoltarii durabile in sectorul agricol, protejarea mediului si a biodiversitatii si sprijinirea comunitatilor locale. Asociatia militeaza de asemenea pentru promovarea accesului la educatie si formare in domeniul agricol si promovarea afacerilor sustenabile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA 1 MAI COCORA,937/A/1998,,activa,1,,,,IALOMITA,COCORA,,"Pentru dobândirea de acþiuni ale SC AGROMEC SA Cocora , care se privatizeazã .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ALBESTI - 2002""",3924/A/2002,,activa,1,,,,IALOMITA,COM. ALBESTI,,Asociatia se constituie in scopul cresterii gradului de implicare a tinerilor si cetatenilor in rezolvarea problemelor comunitatii in care traiesc.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA SPORTIVÃ ANDRIAS,1309/A/2000,,activa,1,,,,IALOMITA,COM. ANDRÃªEªTI,,"- organizarea sportului pentru toþi, promovarea fotbalului ca disciplinã, practicarea acestuia de cãtre membrii, participarea la activitãþi ºi competiþii sportive, depistarea, selecþionarea, iniþierea ºi pregãtirea copiilor ºi tinerilor pentru sportul de performanþã.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,P.A.S. AGROINDUSTRIALA BALACIU SA.,1014/A/1999,,activa,1,,,,IALOMITA,COM. BALACIU,,"Pentru dobândrea de aþiuni (pãrþi sociale) ale SC. Agroindustrala Balaciu SA. care se privatizeazã, denumitã în continuare Societate se constituie Asociaþia ""Agroindustriala Balaciu"" Programul Acþiunilor Salariaþilor în conformitate cu prevederile Ordonanþei de Urgenþã nr. 88/97.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" REALITE ROUMAINE""",3415/A/2002,,activa,1,,,,IALOMITA,COM. COCORA,,"Asociatia are drept scop promovarea si dezvoltarea relatiilor prin care se pun bazele unor activitati de atragere de surse financiare si de alta natura in vederea:,- sprijinirii si organizarii activitatii medicale in mediul rural;,- sprijinirii si organizarii unor consfatuiri si schimburi de experienta in tara si strainatate;,- sprijinirii si elaborarii unor programe de mediatizare si publicitate;,- sprijinirii activitatilor de instruire, pregatire si antrenament in poligoane in vederea asigurarii unui grad de securitate a muncii si P.S.I.;,- sprijinirii si organizarii unor activitati comune intre autoritatile locale si autoritatile din alte localitati din tara si strainatate;,- dezvoltarii activitatilor civile complexe din viata rurala romaneasca si imbiarea armonioase a activitatilor publice si de asistenta medicala coroborata cu activitatile cotidiene din agricultura si invatamant, precum si pregatirea, specializarea si testarea personalului din cadrul P.S.I. si activitatilor conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE PENTRU LAPTE, BRANZA SI CARNE COSAMBESTI",2657/A/2024,,activa,1,,,,IALOMITA,"COM. COSÂMBEŞTI, SAT COSÂMBEŞTI,","STR. ŞOSEAUA SLOBOZIA-ŢĂNDĂREI NR. 75, CONSTRUCŢIA ANEXĂ C2","ASOCIAŢIA CRESCĂTORILOR DE ANIMALE PENTRU LAPTE, BRÂNZĂ ŞI CARNE COSÂMBEŞTI ESTE O PERSOANĂ JURIDICĂ DE DREPT PRIVAT, FĂRĂ SCOP LUCRATIV, CONSTITUITĂ CU SCOPUL DE A IDENTIFICA, REPREZENTA ŞI PROMOVA SISTEMATIC ŞI UNITAR INTERESELE MEMBRILOR SĂI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROFESIONALĂ SENIOR ANTREPRENOR,4331/A/2023,,activa,1,,,,IALOMITA,"COM. COSÂMBEŞTI, SAT GIMBĂŞANI","STR. CIREŞILOR, NR. 2","SCOPUL ASOCIAŢIEI ESTE PROMOVAREA LIBERTĂŢII, ÎNTĂRIREA DEMOCRAŢIEI, SUSŢINEREA STATUTULUI DE DREPT, BUNA GUVERNARE, PROMOVAREA ŞI APĂRAREA DREPTURILOR ŞI LIBERTĂŢILOR FUNDAMENTALE ALE OMULUI. ACEST SCOP VA FI REALIZAT PRIN ACŢIUNI CIVICE, JURIDICE, EDUCATIVE, CULTURALE ŞI SOCIALE, ADOPTÂND POZIŢII. ASOCIAŢIA VA DESFĂŞURA ACŢIUNI DE TIMP WATCHDOG ALERTÂND DECIDENŢII, SISTEMUL ŞI OPINIA PUBLICĂ CU PRIVIRE LA CHESTIUNILE CE INTRĂ ÎN SFERA SA DE ACTIVITATE, ŞI REACŢII PUBLICE ŞI DESFĂŞURÂND PROIECTE ŞI PROGRAME SPECIFICE, IAR PRIN ACŢIUNI DE ADVOCACY, VA OFERI ASISTENŢĂ TEHNICĂ ŞI VA FACE CONSULTANŢĂ DE SPECIALITATE, VA GÂNDI ŞI PROMOVA STRATEFII ŞI POLITICI. SCOPUL GENERAL AL ASOCIATIEI DE A ASISTA, CONSILIA SI SPRIJINI MEMBRI APSA, SAU PERSOANELE ÎMPUTERNICITE DE ACEŞTIA, ÎN MATERIALIZAREA SI CONCRETIZAREA OBIECTIVELOR DE DEZVOLTARE A RELATIILOR ECONOMICE ALE ROMANIEI CU TOATE TARILE DIN UNIUNEA EUROPEANA, ASIA, AMERICA, AFRICA ALE CAROR CAMERE DE COMERT SI INDUSTRIE INCHEIE PROTOCOALE DE COLABORARE PENTRU CRESTEREA DE INVESTITII SI AFACERI LA NIVELUL ROMANIEI SI AL PARTENERILOR INTERNATIONALI. SCOPUL OPERATIONAL AL ASOCIATIEI ESTE ACELA DE A SUSŢINE ŞI PROMOVA INTEGRAREA, ADAPTAREA SI ACTIVITATEA CETATENILOR ROMANI SI STRAINI CARE SI-AU DOBANDIT, SAU VOR SA-SI DOBANDEASCA CALITATEA DE PROFESIONIST SI/SAU SPECIALIST IN DOMENIUL ACTIVITATII DE ANTREPRENORIAT. SCOPUL SPECIFIC AL ASOCIATIEI ESTE SPRIJINIREA FIRMELOR, ONG-ILOR TINERILOR SI ADULTILOR ÎN PROCESUL DE DEZVOLTARE ECONOMICĂ, PROFESIONALĂ ŞI PERSONALĂ, PRIN INTEGRAREA ŞI IMPLICAREA ACTIVĂ ÎNTR-O SOCIETATE DINAMICĂ.","SCOPUL ASOCIAŢIEI ESTE PROMOVAREA LIBERTĂŢII, ÎNTĂRIREA DEMOCRAŢIEI, SUSŢINEREA STATUTULUI DE DREPT, BUNA GUVERNARE, PROMOVAREA ŞI APĂRAREA DREPTURILOR ŞI LIBERTĂŢILOR FUNDAMENTALE ALE OMULUI, ASIGURAREA UNEI SĂNĂTĂŢI STABILE A POPULAŢIEI, GRUPAREA DE SPECIALIŞTI ÎN PRACTICA MEDICALĂ ÎN TOATE DOMENIILE MEDICALE. ACEST SCOP VA FI REALIZAT PRIN ACŢIUNI CIVICE, JURIDICE, EDUCATIVE, EDUCAŢIE MEDICALĂ, CULTURALE ŞI SOCIALE, ADOPTÂND POZIŢII...",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""M.A.R.C. OFERA ZAMBETE""",3347/A/2021,,activa,1,,,,IALOMITA,COM. GHEORGHE DOJA,"STR. PUSCASU, NR. 56","MEMBRII ASOCIATIEI DORESC SA SE ASOCIEZE IN SCOPUL PROMOVARII SI AFIRMARII PRINCIPIILOR SI VALORILOR CIVICE SI DEMOCRATICE, FACILITARII DIALOGULUI DINTRE TINERI SI INSTITUTIILE PUBLICE, STIMULARII SCHIMBULUI DE INFORMATII IN DOMENII STIINTIFICE, SOCIALE SAU CULTURALE' IN SCOPUL FORMARII TINERILOR IN SPIRITUL VALORILOR MORALE AL VOLUNTARIATULUI SI FILANTROPIEI, AL DOBANDIRII CAPACITATILOR DE ACTIUNE CIVICA SI COMUNITARA, DE CUNOASTERE, PASTRARE SI VALORIFICARE A VALORILOR IDENTITARE SI DE AFIRMARE, A VALORILOR DEMNITATI UMANE IN SPATIUL EUROPEAN, AL ORGANIZARII SI DESFASURARIL DE ACTIVITATI DE BINEFACERE, ACORDARII DE SPRIJIN MATERIAL PERSOANELOR CU DIZABILITATII FIZICE SI PSIHICE SI/SAU CU VENITURI MICI ORI AFLATI LA NEVOIE, DEFAVORIZATI, MARGINALIZATI, FARA DEOSEBIRE DE NATIONALITATE' SEX, VARSTA, RELIGIE SAU ORIENTARE POLITICA, AL DESFASURARII SI PROMOVARII DE ACTIVITATI SPORTIVE, PE PLAN LOCAL SI NATIONAL, LA NIVEL SCOLAR, IN CADRUL UNOR CONCURSURI ORGANIZATE PRIN PROPRIILE POSIBILITATI SAU IN COOPERARE CU ALTE ENTITATI INTERESATE IN DOMENIU.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CETÃÞENEASCÃ GRIVIÞA,1015/A/1999,,activa,1,,,,IALOMITA,"COM. GRIVIÞA, SAT SMIRNA",,"Are drept scop sã apere ºi sã susþinã interesele locuitorilor comunei Griviþa, sã-i sprijine pe aceºtea în vederea desfãºurãrii de activitãþi, profitabile, pentru întãrirea ºi dezvoltarea economicã a proprietãþii private, creºterea producþiei vegetale ºi animale, valorificarea surplusului de produse la preþuri avantajoase, care sã asigure venituri ºi rentabilitate sporitã. Contribuie la depistarea ºi rezolvarea pe plan local a probemelor sociale cu care se confruntã locuitorii comunei, promovezã ºi susþine la nivel comunal ºi judeþean în faþa organelor puterii ºi administraþiei de stat, al altr organisme din þarã ºi din strãinãtate, interesele majore, sociale ºi economice ale membrilor sãi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ON EDUCATION - DESPRE EDUCAŢIE - CASA CURCUBEU,10982/A/2009,,activa,1,,DA,,IALOMITA,COM. MAIA,"SOS. BUCURETI NR. 50, CORP C2","- de a oferi suport psihologic, religios, material, financiar, juridic, condiţii de socializare şi de formare/instruire teoretică şi practică, aistenţa socială persoanelor aflate în dificultate sau persoanelor care doresc să se implice în activităţi sociale şi nu numai, informarea persoanelor interesate despre probleme de interes public, precum şi sprijinirea entităţilor care ajută la crearea de noi locuri de muncă.","Se completeaza cu ""ingrijirea si adapostirea animalelor fara stapan, promovarea drepturilor animalelor si protejarea mediului, faunei si florei salbatice"".",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,LUPTE CLUB IALOMIÞA,500/A/2001,,activa,1,,,,IALOMITA,"COM. PERIEÞI, SATUL MISLEANU",,"Organizarea de activitãþi sportive pentru locuitorii oraºului Slobozia ºi de pe raza judeþului Ialomiþa, inclusiv salariaþii din cadrul societãþilor comerciale cu capital de stat sau privat, indiferent de vârstã, sex, profesie, convingeri politice sau religioase, pe baza programelor întocmite în conformitate cu regulamentele federaþiilor de specialitate ºi direcþia pentru Tineret ºi Sport.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PARINTI DIN COMUNA SCANTEIA, JUD. IALOMITA",27566/A/2019,,activa,1,,,,IALOMITA,COM. SCANTEIA,"STR. SCOLII, NR. 18","Scopul Asociatiei de Parinti este acela de a sustine activitatea de invatamant din cadrul Scolii Profesionale din comuna Scânteia. In acest sens, aceasta va promova drepturile si interesele legitime ale elevilor in relatia cu scoala, in fata autoritatilor si institutiilor competente, si va acorda un real suport elevilor in vederea indeplinirii obiectivelor educationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA TINERILOR ARTISTI DIN SFANTU GHEORGHE,3607/A/2002,,activa,1,,,,IALOMITA,COM. SFANTU GHEORGHE,NR. 309,"Asociatia are ca scop ajutorarea tinerilor din com. Sfantu Gheorghe in desfasurarea activitatilor stiintifice, cultural-artistice si sportive cat si integrarea copiilor si tinerilor aflati in dificultate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA AGROZOOTEHNICA ""PROGRAMUL ACŢIUNILOR SALORIAŢILOR """,659/A/2000,,activa,1,,,,IALOMITA,COM. STELNICA,,"se constituie Asociaþia Programul Acþiunilor Saloriaþilor Stelnica în conformitate cu prevederile legii nr. 21/24 ºi O.G.nr.26/31.01.2000,din asociaþie fac parte toþi salariaþii cuprinºi în tabelul nominal din anexã. Pentru dobândirea de acþiuni (pãrþi sociale) ale Societãþii Agrozootehnica Stelnica S.A. care se privatizeazã ,denumitã în continuare societate ,se constituie Asociaþia Agrozootehnica ""Programul Acþiunuilor Saloriaþilor""-Stelnica în conformitate cu O.U.G. nr.88/97,Legea nr.21/24 completatã cu modificãrile legii nr.99/99 ºi O.G. 26/2000",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA AGROMEC S.A. - PROGRAMUL ACÞIUNILOR PROPRIETARILOR DE PÃMÂNT,735/A/1994,,activa,1,,,,IALOMITA,COM.ANDRÃªEªTI,COM.ANDRÃªEªTI,1.Protejarea participanþilor în scopul privatizãrii prin cumpãrarea acþiunilor emise de cãtre societate.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAÞIA SALARIAÞILOR ºI MEMBRILOR CONDUCERII SOCIETÃÞII COMERCIALE ""AGROMEC BALACIU SA """,1202/A/1996,,activa,1,,,,IALOMITA,COM.BALACIU,COM.BALACIU,"Dobândirea ºi folosirea în condiþiile legii,în numele ºi pentru membrii sãi numiþi asociaþi,acþiuni ale societãþii comerciale cu capital de stat AGROMEC BALACIU SA care se privatizeazã în condiþiile legii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
