categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA ""DUNAREA LA CAZANE""",23401/A/2016,,activa,1,,,,MEHEDINTI,"Comuna Dubova, nr. 59A, judeţul Mehedinţi","STR GRIGORE FLORESCU NR. 8, BL. A5, SC.4, AP.12","promovarea şi protejarea intereselor specifice ale comunităţii existente în zona Cazanelor Dunării şi a Clisurii Dunării; promovarea şi susţinerea dezvoltării turismului în zona Cazanelor Dunării şi a Clisurii Dunării; elaborarea de principii şi standarde in domeniu, promovează principiile şi obiectivele proprii; urmărirea exclusiv a unor finalităţi de interes colectiv şi de solidaritate socială, promovând şi susţinând dezvoltarea localităţilor aferente zonei Cazanelor Dunării şi a Clisurii Dunării, direct şi nemijlocit sau indirect prin diverse forme de colaborare cu alte entitţii publice şi/sau private, ori alte fundaţii sau asociaţii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE CAPRE DIN MEHEDINŢI,2691/A/2005,,activa,1,,,,MEHEDINTI,"CĂZĂNESTI, SAT ILOVU",,"PRODUCEREA SI LIVRAREA MATERIALULUI DE REPRODUCTIE, CRESTEREA CAPRELOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UTILIZATORILOR DE APA PENTRU IRIGTII G.I.D.E. DANCEU MEHEDINTI,1495/A/2004,,activa,1,,,,MEHEDINTI,DANCEU,,UTILIZAREA APEI PENTRU IRIGATII,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ZOOTEHNICA DEVESEL,397/A/2014,,activa,1,,,,MEHEDINTI,DEVESEL,,DE A REPREZENTA INTERESELE PROFESIONALE ALE MEMBRILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ZOOVITAE DEVESEL,934/A/2008,,activa,1,,,,MEHEDINTI,DEVESEL,,ARMONIZAREA TEHNOLOGIILOR DE CRESTERE ŞI EXPLOATARE RATIONALĂ A ANIMALELOR ŞI RESURSELOR NATURALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ F.C. TINERETUL DEVESEL,4152/A/2023,,activa,1,,,,MEHEDINTI,DEVESEL,STR. GEORGE COŞBUC NR. 9,"organizarea, administrarea şi coordonarea activităţii sportive proprii de fotbal, descoperirea tinerelor talente pentru fotbalul de performantă, promovarea in competiţiile judeţene, naţionale si internaţionale a tinerilor jucători de fotbal, participarea în competiţii oficiale cu echipe proprii, precum şi susţinerea financiară a acestor activităţi, promovarea atât pe plan local cât şi naţional, la toate nivelurile şi sub toate formele de desfăşurare, precum şi afirmarea calităţilor sportive ale participanţilor din cadrul asociaţiei sportive, prin participarea respectiv organizarea de concursuri pe plan local, naţional şi internaţional, concursuri organizate prin propriile posibilităţi sau în cooperare cu alte entităţi interesate în domeniu.,Valorificarea aptitudinilor individului într-un sistem organizat de pregătire si competiţie în vederea îmbunătăţirii rezultatelor sportive si a realizării de noi recorduri.,Promovarea atât a laturii sportive cât si a celei educativ spirituala. Organizarea de seminarii, atât pe plan local cât şi la nivel naţional. Art. 6 Cap. II din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ F.C. TINERETUL DEVESEL,7108/A/2023,,activa,1,,,,MEHEDINTI,DEVESEL,STR. GEORGE COŞBUC NR. 9,"organizarea, administrarea şi coordonarea activităţii sportive proprii de fotbal, descoperirea tinerelor talente pentru fotbalul de performantă, promovarea in competiţiile judeţene, naţionale si internaţionale a tinerilor jucători de fotbal, participarea în competiţii oficiale cu echipe proprii, precum şi susţinerea financiară a acestor activităţi, promovarea atât pe plan local cât şi naţional, la toate nivelurile şi sub toate formele de desfăşurare, precum şi afirmarea calităţilor sportive ale participanţilor din cadrul asociaţiei sportive, prin participarea respectiv organizarea de concursuri pe plan local, naţional şi internaţional, concursuri organizate prin propriile posibilităţi sau în cooperare cu alte entităţi interesate în domeniu.,Valorificarea aptitudinilor individului într-un sistem organizat de pregătire si competiţie în vederea îmbunătăţirii rezultatelor sportive si a realizării de noi recorduri.,Promovarea atât a laturii sportive cât si a celei educativ spirituala. Organizarea de seminarii, atât pe plan local cât şi la nivel naţional. Art. 6 Cap. II din Statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ZOOTEHNICĂ DEVESEL,28536/A/2014,,activa,1,,,,MEHEDINTI,DEVESEL,,"Scopul asociaţiei este de a identifica, reprezenta şi promova sistematic şi uniar interesele profesionale specific membrilor săi, cele economice, tehnice şi juridice, precum şi acţiunile de cooperare ale membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,F.C.VITALIS DEVESEL,1894/A/2008,,activa,1,,,,MEHEDINTI,DEVESEL,,"PRACTICAREA SPORTULUI IN FOTBAL, INMITIEREA SI DERULAREA DE PROGRAME PENTRU PRACTICAREA EXERCITIULUI FIZIC",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CERES NATURA,1094/A/2021,,activa,1,,,,MEHEDINTI,DEVESEL SAT BATOŢI,,"Este de a fi un apărător constant al drepturilor omului şi în special al drepturilor pescarilor sportivi, de a concepe, organiza şi desfăşura activităţi care urmăresc îngrijirea şi protecţi activităţii de pescuit sportiv, în conformiate cu prevederile legale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UTILIZATORILOR DE APA DIRVARI,3691/A/2002,,activa,1,,,,MEHEDINTI,DIRVARI,,UTILIZAREA APEI PENTRU IRIGATII,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE AJUTOR SOCIAL ADINA LAURA ALEXANDRU,527/A/2001,,activa,1,,,,MEHEDINTI,"DOBRA, COM. BALACITA",,ACTIVITATI UMANITARE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SFÂNTA MARINA,25338/A/2017,,activa,1,,DA,,MEHEDINTI,DR TR SEVERIN,"Dispune înscrierea în Registrul ţinut de grefa Judecătoriei Drobeta-Turnu Severin a următoarelor modificări: - schimbarea sediului asociaţiei în Craiova, Bulevardul Oltenia, nr. 80, camera 2, judeţul Dolj","CONSTIENTIZAREA DE CATRE ELEVI SI NU NUMAI A INFLEUNTEI FACTORILOR DISTRICTIVI ASUPRA MEDIULUI INCONJURATOR,,RESPECTAREA NORMELOR DE PROTECŢIE SI DE MENŢINERE A INTEGRITATII MEDIULUI NATURAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,",,EXPRESUL,, ASOCIATIA PENSIONARILOR DIN MEHEDINTI",9726/A/2009,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"DR.TR. SEVERIN, STR. TRAIAN, NR. 78, JUDEŢUL MEHEDINŢI",APĂRAREA INTERESELOR PENSIONARILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CHRISTIANA - O SANSA PENTRU VIITOR""",396/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,DR-TR-SEVERIN STR.CONSTRUCTORILOR NR.44 BIS,protectia animalelor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CONCRET""",12564/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.BOLINTINEANU NR.7,"PROMOVAREA, SPRIJINIREA, REALIZAREA SI COORDONAREA DE ACTIVITATI IN DOMENIILE ECONOMIC, TEHNIC, SOCIAL, CIVIC, EDUCATIONAL, CULTURAL, RELIGIOS, ECOLOGIC, TURISTIC",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DUNAREA LA CAZANE""",399/A/2012,,activa,1,,DA,,MEHEDINTI,DR-TR-SEVERIN,"LOCALITATEA DUBOVA, NR. 59, JUDEŢUL MEHEDINŢI","promovarea sis sutinerea dezvoltarii turismului in zona Cazanelor Dunarii si a Clisurii Dunarii,,promovarea si protejarea intereselor specifice ale comunitatii existente in zona Cazanelor Dunarii si a Clisurii Dunarii, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MANNA""",11026/A/2005,,activa,1,DA,,,MEHEDINTI,DR-TR-SEVERIN,B-DUL ALUNIS NR.37,in domeniul protectiei sociale si asistentei sociale pentru ajutorarea saracilor si persoanelor defavorizate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MOD OF LIFE""",11579/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,strada Antoninii nr.2,"PROMOVAREA ACTIVITATILOR SPORTIVE, CULTURALE, EDUCATIVE ŞI DE FORMARE A TINERILOR ŞI ADULTILOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""NIKE"" DE DEZVOLTARE SI AJUTORARE",9324/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.CALOMFIRESCU NR.283, BL.B6, SC.1, AP.5",AJUTORAREA PERSOANELOR SI A COLECTIVITATILOR DE PERSOANE AFLATE IN DIFICULTATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""POSSIBLE""",1930/A/2013,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.CRISAN NR.74, BL.R4, SC.2, ET.4, AP.7","sprijinirea dezvoltarii generale durabile ca entitate geografico-administrativa atat in intregul sau cat si pe regiuni, precum si a oricarei locatitati in parte, din punct de vedere cultural, economic si social",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRIETENUL MEU GABRYEL""",849/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.AURELIAN NR.120 A,"de a sprijini copii, tinerii suferinzi de sindromul Down, sindromul Hyperkinetic, precum si orice alte afectiuni neurologice, neuromotorii si alte boli asociate acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRO TEMPORE""",11578/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,B-DUL TUDOR VLADIMIRESCU NR.74,SPRIJINIREA GENERALĂ DURABILĂ A ROMANIEI CA ENTITATE GEOGRAFICO-ADMINISTRATIVA ATAT IN INTREGUL SAU CAT SI PE REGIUNI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SCIENTIA NEMUS""",11583/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.ADRIAN NR.214,"IMBUNATATIREA, PROMOVAREA SI IMPLEMENTAREA DE PROGRAME SI STEGII NATIONALE, REGIONALE SI LOCALE CARE VIZEAZA DEZVOLTAREA RESURSELOR UMANE DIN ROMANIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ''ADA-KALEH TURNU SEVERIN'',4462/A/2006,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.KISELEFF NR.2D,SA CONTRIBUIE LA PROTECTIA MEDIULUI SI SA DESFASOARE ACTIUNI CU CARACTER SOCIAL,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ''AJUTOR PENTRU CEI CARE ACORDA PRIMUL AJUTOR'',9824/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.CRIŞAN NR.58, BL.C7, SC.1, ET.4, AP.30",CRESTEREA CALITATII ACTULUI MEDICAL IN TOATE INSTITUTIILE SANITARE PUBLICE SAU PRIVATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ''CONSTRUIM VIITORUL'',6571/A/2007,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.ADRIAN NR.217,"promovarea activitatilor de cercetare, dezvoltare, inovare si formare profesionala in domeniile educatie, tehnic, economic si mediu",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AEROCLUBUL ''DROBETA'',6572/A/2007,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.I.L.CARAGIALE NR.39,DESFASURAREA DE ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AIIECO,2080/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR. MARESAL AVERESCU NR.7,"Activitati de protectie a mediului inconjurator, activitati civice, sortive si culturale, activitati tip forum, unde membrii asociatiei sa poata discuta probleme de interes comun si sa dezvolte programe",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALEXANDRU CIUREA,13141/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.DECEBAL NR.40, BL.A2, SC.1, ET.9, AP.50","IMPLEMENTAREA LA TOATE NIVELURILE DE PROIECTE PRIVIND INFORMAREA, CONSTIENTIZAREA, PROMOVAREA VALORILOR UMANE, MORALE, CIVICE, A DREPTURILOIR OMULUI ŞI COPIILOR, DERULAREA DE PROIECTE ARTISTICE, CULTURALE, SPORTIVE, EDUCATIONALE, TURISTICE, PRECUM SI IDENTIFICAREA SI AJUTORAREA PERSOANELOR AFLATE IN DIFICULTATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AUTO PLUS,52/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,B-DUL CAROL I NR.5,"DE A PROMOVA SI IMPLEMENTA PROIECTE PRIVIND INFORMAREA, CONSTIENTIZAREA, PROMOVAREA VALORILOR UMANE, MORALE, CIVICE ALE DREPTURILOR OMULUI SI COPIILOR, DERULAREA DE PROIECTE ARTISTICE, CULTURALE, SPORTIVE, EDUCATIONALE, TURISTICE , ECOLOGICE, PRECUM SI IDENTIFICAREA SI AJUTORAREA PERSOANELOR AFLATE IN DIFICULTATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BOYOND YOUTH POTENTIAL (BYP),6373/A/2007,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.CICERO NR.108 BL.XF12 SC.3, AP.4",SOCIO-CULTURAL,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC SANITAR,3820/A/1997,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,SPL.M.VITEAZU NR.3-5,ACORDAREA DE IMPRUMUTURI MEMBRILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA FAMILIALA ORSOVA,6368/A/2007,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"B-DUL M.VITEAZU NR.5, BL.4, SC.2, ET.1, AP.6","REALIZAREA UNOR ACTIVITATI DE INTERES GENERAL SI COMUNITAR IN DOMENIILE CULTURAL , RELIGIOS,UMANITAR, CULTURAL, STIINTIFIC, INSTRUCTIV-EDUCATIV, SOCIEL-ECONOMIC SI DE BINEFACERE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE MEDIERE MEHEDINTI,1937/A/2013,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,B-DUL CAROL I NR.87,"promovarea, sprijinirea, studiul si practica medierii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIRESARII 2012,3473/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,COMUNA CIRESU - SCOALA CU CLASELE I - VIII,"promovarea, sprijinirea, realizarea si coordonarea de activitati care sa contribuie la dezvoltarea regiunii SV Oltenia din punct de vedere economic, social, educational, cultural, ecologic, turistic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV BALL ZONE,606/A/2013,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"AL.CASTANILOR NR.5,BL.A3, SC.D, AP.11",ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA COLECTIONARILOR ,,SEVERINUM,, - MEHEDINTI",13144/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"ALEEA NUFERILOR NR.3, BL.K, SC.7, ET.2, AP.11",DE A CONTRIBUI LA DEZVOLTAREA SI PROMOVAREA PASIUNILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMERCIANTILOR DIN DR-TR-SEVERIN,1015/A/1993,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.GH.IONESCU SISESTI NR.69 BL.3 SC.4 AP.17,"APARAREA SI PROMOVAREA INTERESELOR COMUNE,ECONOMICE SI SOCIALE ALE MEMBRILOR SAIPRECUM SI ADREPTURILOR LEGALE ALE ACESTORA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA COMPANIA TEATRALA ""ATMOSPHERE 2011""",15287/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"B-DUL MIHAI VITEAZU NR,3, BL.7, SC.3, AP.1","PROMOVAREA VALORILOR CULTURALE, SPIRITUALE, NATIONALE ŞI INTERNATIONALE, EDUCAREA CETATENILOR IN DOMENIILE ARTELOR: TEATRU, CINEMATOGRAFIE, PCITURA, MUZICA, COREGRAFIE, ETNOGRAFIE, LITERATURA,A RHITECTURA, SPRIJINIREA MEMBRILOR IN VEDEREA ORGANIZARII ACTIVITATILOR CULTURAL-EDUCATIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE PASARI SI ANIMALE MICI DE RASA DIN MEHEDINTI,9641/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.PANDURI NR.8,INITIEREA SI ORGANIZAREA CRESTERII PROFESIONALE A PASARILOR SI ANIMALELOR MICI DE RASA DIN MEHEDINTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTIVATORILOR SI PLANTE TEHNICE MEHEDINTI,1705/A/2002,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STRADA CRISAN NR.87,"MOBILIZAREA FORTELOR SI INITIATIVELOR FERMIERILOR PRIVATI,A SPECIALISTILOR AGRICOLI, A AGENTILOR ECONOMICI PERSOANE FIZICE SAU JURIDICE IN VEDEREA SPRIJINIRII SI DEZVOLTARII UNOR ACTIVITATI CU CARACTER PROFESIONAL , ECONOMIC,JURIDIC, SOCIAL SI CULTURAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURAL - CIVICA PENTRU EDUCATIE SI DEZVOLTARE ""EUDAVA"" - ACCEDE",19509/A/2015,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR. DRUMUL CERNETULUI NR.49,"initierea, sustinerea si promovarea de proiecte prin care comunitatile sa beneficieze de educatie si dezvoltare in spiritul valorilor socio-culturale nationale si universale,precum si patrarea si afirmarea in tara si in afara granitelor tarii a identitatii lingvistice,etnice,culturale si istorice a romanilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURALA - PRODUCTII ""KID""",847/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.ORLY NR.71, BL.R8, SC.6, AP.4",organizarea de evenimente cultural artistice pentru promovarea culturii romanesti in tara si in strainatate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA ANA SAMATTI,9644/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.CRIDAN NR.60 BL.D1, ET.2, AP.22",REALIZAREA UNOR PROGRAME CULTURALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CYCLOMANIACS,1756/A/2012,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.SMARDAN NR.1 A,"DE A PROMOVA MERSUL PE BICICLETA, PROTECTIA SI ECOLOGIZAREA MEDIULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DANUBIENII,12694/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"B-DUL TUDOR VLADIMIRESCU NR.134, BL.1S7, SC.2, ET.1, AP.2","REALIZAREA DE ACTIVITATI IN DOMENIUL CULTURAL-EDUCATIV, APARARII DREPTURILOR COPILULUI SI SPRIJINIREA LOR IN DEZVOLATREA SOCIALA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA PENTRU SALUBRITATE MEHEDINTI,15635/A/2011,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.TRAIAN NR.89, CAMERA 3, PARTER","INFIINTAREA, ORGANIZAREA, REGLEMENTAREA, EXPLOATAREA, MONITORIZAREA SI GESTIONAREA IN COMUN A SERVICIULUI DE SALUBRIZARE, PRECUM SI REALIZAREA UNOR PROIECTE DE INVESTITII PUBLICE DE INTERES ZONAL SAU REGIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE INTRAJUTORARE ""FRATIA GRANICEREASCA""",12360/A/2010,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,"STR.SERPENTINA ROŞIORI NR.3-5, PAVILIONUL ADMINISTRATIV C1, ETAJ 2, CAMERA 23",CONSTITUIREA UNUI FOND BANESC CE VA FI FOLOSIT PENTRU ACTIUNI DE SPIJIN FINANCIAR A MEMBRILOS ASOCIATIEI SI FAMILIILOR ACESTORA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORARE ''OCROTIREA'',2210/A/2002,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,STR.CAROL DAVILA NR.5 - INCINTA PENITENCIARULUI,"DE AJUTOR IN CAZ DE DECES AL MEMBRILOR,CAT SI A RUDELOR DE GRADUL I ; SOT/SOTIE, PARINTI/SOCRI, COPII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORARE UMANITARA PENTRU VIATA,11580/A/2010,,activa,1,DA,DA,,MEHEDINTI,DR-TR-SEVERIN,STR.CALEA BTIRGU-JIULUI NR.50 A,"AMELIORAREA SITUATIEI PERSOANELOR AFLATE IN DIFICULTATE CA URMARE A PARCURGERII UNO EXPERIENTE TRAUMATIZANTE REZULTATE DIN SUFERINTE ALE UNOR BOLI, ACCIDENTE DE ORICE FEL SAU DECESE ALE MEMBRILOR DE FAMILIE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI ''PRO DECEBAL'',6558/A/2007,,activa,1,,,,MEHEDINTI,DR-TR-SEVERIN,ANTONINII NR.2,A sustine unitatea de invatamant Colegiul Tehnic Decebal -Tr-Severin,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
