categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,CAR INSTIRIG SA BALS,3022/A/2004,,activa,1,,,,OLT,BALS,"STR. N. BALCESCU, NR. 192",Intrajutorarea membrilor prin acordarea de imprumuturi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CAR TERMEX BALŞ,3430/A/1997,,activa,1,,,,OLT,BALS,STR N. TITULESCU NR 110,Sprijinirea si intrajutorarea material a membrilor sai prin acordarea de imprumuturi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CAR TERMEX BALŞ,3430/A/1997,,activa,1,DA,,,OLT,BALS,STR N. TITULESCU NR 110,Sprijinirea si intrajutorarea material a membrilor sai prin acordarea de imprumuturi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CASA DE AJUTOR RECIPROC A SINDICATULUI LIBER INVATAMANT ZONA BALS,552/A/2023,,activa,1,,,,OLT,BALS,"BALŞ, STR. CIREŞULUI, NR.26, IN INCINTA ŞCOLII CU CLASELE I-VIII NR. 1 BALŞ","Scopul asociatiei il constituie sprijinirea si intrajutorarea membrilor sai, fiind o instituitie financiarÒ nebancarÒ si nonprofit",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL DE TURISM MONTAN RATACITORII,659/A/1998,,activa,1,,,,OLT,BALS,STR. 1 DECEMBRIE NR 114,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV "" FOTBAL CLUB BALS""",3024/A/2004,,activa,1,,,,OLT,BALS,"STR. N. BALCESCU, NR. 14",Promovarea activitatii fotbalistice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV "" PRODCHIM "" BALS",4434/A/2002,,activa,1,,,,OLT,BALS,"STR.N.BALCESCU, NR.192",Promovarea activitatii fotbalistice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV BALS,3295/A/2005,,activa,1,,,,OLT,BALS,"STRADA ION CREANGA - SALA DE SPORT DIN PARCUL CENTRAL, F.N.","Descoperirea si indrumarea tinerilor in practicarea sportului de performanta la urmatoarele ramuri la sport: fotbal, box, judo, handbal, rugby, sportul pentru toti",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"CONSORTIUL LOCAL ""MAGNOLIA""",2/B/1996,,activa,1,,,,OLT,BALS,STR N. BALCESCU NR 14,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,Casa de Ajutor Reciproc a Pensionarilor Bals devine Asociatia CAR PENSIONARI BALS,7048/A/1993,,activa,1,,,,OLT,BALS,Constituirea unor puncte de lucru în Comunele Osica de Sus si Osica de Jos,"Asociaţia CAR PENSIONARI Balş are ca scop principal sprijinirea materiala si social culturala a membrilor săi în care scop acorda:,a) împrumuturi rambursabile,b) ajutoare nerambursabile,c) ajutoare pentru înmormântarea foştilor membri,d) organizează excursii,e) organizează pentru membrii săi, cu respectarea dispoziţiilor legale, activităţi culturale, artistice şi de agrement cum sunt: conferinţe, seri literare şi recenzii, vizionarea de expoziţii şi muzee, participare la spectacole şi alte manifestaţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,FEDERATIA SINDICATELOR DIN METALURGIA NEFEROASA,203/C/2002,,activa,1,,,,OLT,BALS,"STR. DEPOZITELOR, NR 4",Scopul principal al filialei columbofile îl reprezintă organizarea Campionatului Judeţean Columbofil cu porumbi voiajori în judeţul Olt şi coordonarea activităţii membrilor săi.,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERATIA SINDICATELOR DIN METALURGIA NEFEROASA,7/C/2023,,activa,1,,,,OLT,BALS,"STR. DEPOZITELOR, NR 4",Scopul principal al filialei columbofile îl reprezintă organizarea Campionatului Judeţean Columbofil cu porumbi voiajori în judeţul Olt şi coordonarea activităţii membrilor săi.,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,FILIALA COLUMBOFILA A JUDETULUI OLT A ASOCIATIEI UNIUNEA FEDERATIILOR COLUMBOFILE DIM ROMANIA,3448/A/2022,,activa,1,,,,OLT,BALS,"STR.DEPOZITELOR NR 4, JUD OLT",ORGANIZAREA CAMPIONATULUI COLUMBOFIL CU PORUMBEI VOIAJORI IN JUDETUL OLT SI COORDONAREA ACTIVITATII MEMBRILOR SAI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,FILIALA COLUMBOFILA A JUDEŢULUI OLT A UNIUNII FEDERAŢIILOR COLUMBOFILE DIN ROMANIA,2/C/2023,,activa,1,,,,OLT,BALS,"STR. DEPOZITELOR, NR 4",Scopul principal al filialei columbofile îl reprezintă organizarea Campionatului Judeţean Columbofil cu porumbi voiajori în judeţul Olt şi coordonarea activităţii membrilor săi.,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,FILIALA JUDETULUI OLT A SOCIETATII INTERNATIONALE PENTRU DREPTURILE OMULUI - SECTIA ROMANA,3020/A/2004,,activa,1,,,,OLT,BALS,STR.N.BALCESCU CASA TINERETULUI NR.16,Apararea drepturilor omului pe plan intern si international,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA JUDETULUI OLT A SOCIETATII INTERNATIONALE PENTRU DREPTURILE OMULUI - SECTIA ROMANA,3021/A/2004,,activa,1,,,,OLT,BALS,STR.N.BALCESCU CASA TINERETULUI NR.16,Apararea drepturilor omului pe plan intern si international,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA "" GLOBAL TRANSFER ROMÂNIA """,987/B/2001,,activa,1,,,,OLT,BALS,"STR.N.BALCESCU, NR.23A, BL.20, SC.B, ET.2, AP.30",Ridicarea nivelului social economic în România,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA "" I NOSTRI BAMBINI """,132/B/2003,,activa,1,,,,OLT,BALS,"STR.CIRESULUI, NR.160",Activitati în domeniul protectiei copilului,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CENTRUL CRESTIN IMPACT OLTENIA,60/B/2022,,activa,1,,,,OLT,BALS,"STR. ZAMBILELOR NR.36A, JUD.OLT","Scopul Fundatiei: desfasurarea de activitati filantropice promovarea valorilor moralei crestine incurajarea dialogului intre credinta si cultura, sustinerea materiala, financiara si consilierea copiilor si tinerilor cu situatii familiale grele pentru desavarsirea educatiei, formarii si invatarii, imbunatatirea ofertei educationale a vietii sociale si culturale, ajutorarea familiilor sarace, a persoanelor bolnave care au nevoie de asistenta medicala, a persoanelor batrane lipsite de ajutor, activitati caritabile prin colectare de fonduri si alte ajutoare si distribuirea acestora catre persoanele aflate in nevoie, ajutorarea persoanelor cu nivel scazut de trai, a familiilor cu multi copii, a copiilor orfani, a batranilor, a altor categorii defavorizate,",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURALA SAHATOV,1608/B/1997,,activa,1,,,,OLT,BALS,STR N BALCESCU NR 191 BL P1 SC 3 ET 4 AP 60,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA UMANITARA""SFANTUL ANTON""",1/B/1996,,activa,1,,,,OLT,BALS,"STR. N. BALCESCU NR. 191 BL. P1, SC. 5 ET. 2 AP. 91",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV RECOLTA BALTENI,1906/A/2005,,activa,1,,,,OLT,BALTENI,NR 6,"Organizarea, si dezvoltarea sportului de masa si de performanta sub toate formele sale>organizarea si dezvoltarea unui centru de copii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV RECOLTA BALTENI,4194/A/2005,,activa,1,,,,OLT,BALTENI,NR 6,"Organizarea, si dezvoltarea sportului de masa si de performanta sub toate formele sale>organizarea si dezvoltarea unui centru de copii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA TOTUL PENTRU HANDICAP OLTENIA,16135/A/2006,,activa,1,,,,OLT,BALŞ,STR.CIREŞULUI NR.119,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA HUMANITAS PRO DEO - FILIALA BALS,15899/B/2006,,activa,1,,,,OLT,BALŞ,"SEDIUL FUNDATIEI : OLTEŢUL ROŞU, STR.REPUBLICII NR.66-68, JUD.CARAŞ-SEVERIN",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA A LOCALITATILOR DIN SUDUL PLATFORMEI COTMEANA BARASTI-SPINENI-SAPATA,11677/A/2009,,activa,1,,,,OLT,BARASTI,"COM. BARASTI, JUD. OLT","Asocierea are ca misiune stimularea si sprijinirea cresterii prosperitatii localitatilor membre, a zonei si bunastarii cetatenilor acesteia.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ISSA – CENTRUL DE CAZARE SI ASISTENTA MEDICO SOCIALA PENTRU PERSOANE VARSTNICE,18611/A/2015,,activa,1,,,,OLT,BARZA,"SAT BRANET STR.PRIMAVERII NR. 157 , JUDETUL OLT","Scopul de a asigura persoanelor vârstnice o bătrâneţe liniştita si fericita prin serviciide calitate, cum sunt:,- sa asigure persoanelor vârstnice maximum posibil de autonomie si siguranţa ;,- sa ofere condiţii de îngrijire care sa respecte identitatea, integritatea si demnitatea persoanelor vârstnice;,- sa permită menţinerea sau ameliorarea capacităţilor fizice si intelectuale ale persoanelor vârstnice din cadrul asociaţiei;,- sa stimuleze participarea persoanelor vârstnice la viata sociala;,- sa asigure supravegherea si îngrijirea medicala potrivit reglementarilor legale;,- sa asigure cazare, hrana si condiţiile igenico-sanitare corespunzătoare persoanelor vârstnice;,- sa asigure asistenta medicala curenta pentru persoanele in vârsta;,- sa faciliteze si sa încurajeze legaturile interumane, inclusiv cu familiile persoanelor vârstnice din cadrul ONG-ului,- sa asigure consiliere sociala privind drepturile persoanelor vârstnice si consiliere psihologica pentru beneficiari;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SPORTIVA GORGANUL,1823/A/2023,,activa,1,,,,OLT,BARZA,"COMUNA BARZA, STR. TEILOR, NR.114, JUDETUL OLT IN INCINTA CAMINULUI CULTURAL CAMERA 1","Scopul asociației ¯l constituie desfÒ║urarea de activitÒ■i sportive, ¯n sec■ii, pe diverse ramuri de sport: baschet , fotbal, ¯not, patinaj, karate, tenis de cÔmp, fitness, aerobic, atletism, fotbal ¯n salÒ, constÔnd ¯n selec■ia, ini■ierea ║i pregÒtirea de sportivi ¯n domeniul acestor ramuri sportive, participarea la competi■ii interne ║i interna■ionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA FOLCLORICA ""GORGANUL ROMANATILOR""",194/B/2006,,activa,1,,,,OLT,BARZA,BRANET,Propasirea civilizatiei taranesti prin folclor,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV AUTO OLTENIA - FILIALA OLT,17198/A/2008,,activa,1,,,,OLT,BD.A.I.CUZA NR.46 BL.D6 SC.A AP.12,,organizare şi funcţionarea activităţii de automobilism şi raliuri auto în jud. Olt şi judeţele limitrofe,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE SCORNICESTI,25669/A/2013,,activa,1,,,,OLT,BIRCII,"STR. BIRCII, NR.104","este de a identifica reprezenta si promova sistematic si unitar interesele profesionale specifice membrilor sai, cele economice, tehnice si juridice precum si actiunile de cooperare ale membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV ASOCIATIA SPORTIVA DE FOTBAL SAGEATA BRANET – JUDETUL OLT,2474/A/2025,,activa,1,,,,OLT,BIRZA,"BÎRZA, SAT BRANEŢ, STR. PRIMĂVERII NR. 150, JUDEŢUL OLT","Scopul principal al clubului îl reprezintă desfăsurarea de activitati sportive in ramurile de sport prevazute in Statutul Clubului,a) Dezvoltarea şi promovarea practicării fotbalului sub toate formele sale şi fără nici o discriminare pe motive politice, religioase, rasiale, de naţionalitate, sex, vârsta etc.,b) Organizarea si dezvoltarea continua a activităţii sportive de fotbal prin participare la,concursuri sportive, participare la campionate interne ale Asociaţiei, participare,,având ca scop desfăşurarea unei susţinute activităţi de popularizare a fotbalului;,c) Dezvoltarea şi statornicirea unor legături permanente între CLUBUL SPORTIV ASOCIAŢIA SPORTIVĂ DE FOTBAL SĂGEATA BRANEŢ - JUDEŢUL OLT asociaţiile şi federaţiile de fotbal, cluburile şi asociaţiile sportive de fotbal, bazate pe autonomie, transparenţă şi loialitate;,d) Respectarea reglementărilor Agenţiei Naţionale Antidoping şi a prevederilor specifice ale Federaţiilor Naţionale referitoare la acţiunea antidoping;,e) Prevenirea şi combaterea violenţei în sport conform Legii nr. 4/2008 privind prevenirea şi combaterea violenţei cu ocazia competiţiilor şi jocurilor sportive, pentru promovarea spiritului de sportivitate ifair - play) şi a toleranţei în întreaga activitate sportivă;,f) Respectarea prevederilor Legii nr. 551/2006 privind organizarea şi funcţionarea Comisiei Naţionale de Disciplină Sportivă;,g) Reprezentarea şi apărarea drepturilor şi intereselor membrilor asociaţi;,h) Promovarea şi apărarea imaginii proprii;,i) încheierea unor contracte cu terţi în vederea realizării scopului asociaţiei;,j) Acordarea sprijinului şi asistenţei de specialitate membrilor săi;,k) Acordarea sprijinului şi asistenţei de specialitate persoanelor care doresc să practice sporturi şi să participe la activităţi sportive şi/sau competiţii sportive;,1) Asigurarea bazei materiale corespunzătoare pentru susţinerea activităţilor sportive;,m) Alte obiective şi atribuţii ce decurg din lege şi reglementările în domeniu.,n) Logoul persoanei juridice este un dreptunghi, cu dimensiunile 400 mm/200 mm, format din două pătrate alăturate cu dimensiunea fiecare de 200mm/200mm, de culoare galben şi albastru",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV „FIII SATULUI” BOBICEŞTI,7035/A/1993,,activa,1,,,,OLT,BOBICESTI,"SAT LEOTEŞTI, STR. STADIONULUI, NR. 1, JUDEŢUL OLT","Selecţionarea, iniţiere, pregătirea şi perfecţionarea sportivilor asociaţiei, în vederea participării în competiţii interne şi internaţionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA ANDREEA,1609/B/1997,,activa,1,,,,OLT,BRASTAVATU,,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""AGROMEC"" BREBENI - P.A.S.",1148/A/1993,,activa,1,,,,OLT,BREBENI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INITIATIVA PENTRU COOPERARE SI DEZVOLTARE INTERCOMUNITARA,15811/A/2008,,activa,1,,,,OLT,BREBENI,STR.SALTANESTI NR.277,"Identificarea necesitatilor si implementarea transferului de cunostinte teoretice si practice european si international, in vederea sustinerii proiectului de planificare strategica fundament teoretic in domeniul economic si luand in considerare aspectele sociale, cultural ecologice ale dezvoltarii locale/regionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INITIATIVA PENTRU COOPERARE SI DEZVOLTARE INTERCOMUNITARA,1875/A/2002,,activa,1,,,,OLT,BREBENI,"Brebeni, str.Saltanesti, nr.9, jud.Olt","Identificarea necesitatilor si implementarea transferului de cunostinte teoretice si practice european si international, in vederea sustinerii proiectului de planificare strategica fundament teoretic in domeniul economic si luand in considerare aspectele sociale, cultural ecologice ale dezvoltarii locale/regionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""CONSTANTIN TANASESCU""",62/B/1992,,activa,1,,,,OLT,BRINCOVENI,,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA COMUNELOR DIN JUDEÞUL OLT,843/A/2001,,activa,1,,,,OLT,BRÎNCOVENI,COMUNA BRÎNCOVENI,"Realizarea unei uniuni strânse între membri sãi pentru a ocroti ºi promova idealurile ºi principiile prevãzute în Cartea Europeanã a autonomiei locale, deoarece numai la nivel local , dreptul cetãþenilor de a participa la rezolvarea treburilor publice poate fi exercitat în modul cel mai direct .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""ZWARBUC""",625/B/2000,,activa,1,,,,OLT,BUCINISU,,"Umanitar - obtinerea de facilitati legale pentru tinerii dotati intelectual prin acordarea de burse de studii , strangerea de fonduri in vederea acordarii de burse de studii pentru elevi , acordarea de ajutoare sociale si umanitare persoanelor neajutorate sau cu handicap , pentru copii orfani sau batrani .",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""CASA CUMANA DE ROMANIA""",,,activa,1,DA,,,OLT,"BUCURESTI, SECTOR 3","str. Pl. Petre Ionescu, nr. 10, bl. X18, sc. 1, ap. 2, parter","promoveaza crearea unui focar de unitate petnru toti membri cotizanti de a ridica posibilitatile lor spirituale si materiale, printr-o cooperare activa atat in tara cat si in strainatate.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA ROBERTO MARIO,27938/A/2018,,activa,1,,,,OLT,Bals,"strada Nicolae Bălcescu, nr.201, bl.1G, sc.1, ap.3, judeţul Olt","Scopul asociatiei este filantropic, umanitar, educativ.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „ AGRICOLA BRASTAVATU ”,16097/A/2013,,activa,1,,,,OLT,Brastavatu,intr-o camera a imobilului proprietatea numitului Olteanu Ion in comuna Brastavatu str Petru Rares nr.1 judetul Olt,"Asociatia „ Agricola Brastavatu” are ca scop:,- iniþierea, desfãºurarea ºi sprijinirea de activitãþi privind creºterea producþiei agricole prin fonduri proprii, precum ºi în înþelegere ºi colaborare cu alte asociaþii, societãþi, fundaþii cu acelaºi profil sau care au menirea sã asigure cultivarea superioara a terenurilor agricole, producþia, îngrijirea, cresterea ºi protectia animalelor, pasarilor si albinelor;,- promovarea solidaritãþii producatorilor agricoli, cu respectarea principiului fundamental al autonomiei fiecãrui producator cu sau fãrã personalitate juridicã;,- sprijinirea ºi susþinerea membrilor asociaþiei în relaþiile de parteneriat cu agenþii economici care preiau, prelucreazã si valorificã produsele agricole si alte produse derivate, precum ºi cu agenþii economici care produc si comercializeazã maºini, instalaþii, utilaje ºi alte produse folosite în procesul cultivãrii terenurilor agricole, cresterii animalelor, pãsãrilor ºi albinelor;,- facilitatea accesului cultivatorilor terenurilor agricole, cresterea de animale, pasari ºi albine, prin resurse private sau publice, din þarã ºi strãinãtate la programe ºi informaþii de ultimã orã ºi realizarea parteneriatului dintre autoritãþile publice ºi persoanele juridice de drept privat fãrã scop patrimonial pentru accesul la programe de finanþare guvernamentale ºi neguvernamentale;,- desfãºurarea de activitãþi în sensul protejãrii mediului ºi naturii, susþinerii bunãstãrii sociale, la nivel local, concertãrii mijloacelor ºi forþelor locale în scopul îmbunãtãþirii metodelor de cultivare a terenurilor agricole, a cresterii ºi exploatarii animalelor, pãsãrilor ºi albinelor, asigurãrii mediatizãrii, popularizãrii problemelor ºi specificului culturilor agricole, îngrijirii ºi creºterii animalelor, pãsãrilor ºi albinelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
