categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA PROFESIONALA A PRODUCATORILOR MICI SI MIJLOCII DE CONFECTII TEXTILE SI TRCOTAJE DIN ROMANIA,18688/A/1996,,activa,1,,,,BRASOV,BRASOV,STR. CALEA BUCURESTI NR.71,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROFESIONALA DE DRUMURI SI PODURI DIN ROMANIA - FILIALA BRASOV,16094/A/1999,,activa,1,,,,BRASOV,BRASOV,STR. BARBU DELAVRANCEA NR.14,"Promovarea si perfectionarea unor forme moderne si unitare de organizare a domeniului in sectoarele de invatamant, cercetare-proiectare in constructii, intretinere si reparatii drumuri si poduri, precum si la introducerea progresului tehnic si stiintific, cresterea gradului de confort si siguranta in circulatia rutiera, cat si a asigurarii calitatii mediului ambiant.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROFESORILOR DE FIZICA DIN ÎNVATAMÂNTUL PREUNIVERSITAR ROMÂNIA,1898/A/1994,,activa,1,,,,BRASOV,BRASOV,"STR. RÂNDUNICII NR. 12, BL. 19 BIS, SC. A, AP. 4",sustinerea necesitatii si importantei studiului fizicii pentru sistemul de învatamânt din România,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROMO FACTORY,21813/A/2015,,activa,1,,,,BRASOV,BRASOV,"Brasov, str. Harmanului nr.49 Z, jud. Brasov",desfasurarea unor activitati în interes general sau în interesul unor colectivitati locale cu caracter nepatrimonial,"Se aproba completarea Actului constitutiv al asociatiei la rubrica Scopul propus este „cu: Promovarea si sprijinirea oricaror persoane cu nevoi speciale, conform scopului general al asociatiei.,Se aproba completarea Statutului asociatiei la Art.6 rubrica Scopul propus prin constituirea asociatiei consta în „cu: Promovarea si sprijinirea oricaror persoane cu nevoi speciale, conform scopului general al asociatiei.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE PADURI DIN ROMÂNIA,1258/A/1998,,activa,1,,,,BRASOV,BRASOV,"STR. CRISAN NR. 7A, BL. 2, AP. 7","reprezentarea membrilor sai în fata forurilor nationale si internationale, în legatura cu recunoasterea dreptului acestora la restituirea integrala catre proprietarii de drept a padurilor si terenurilor cu regim foretier, inclusiv a enclavelor din paduri si a golurilor de munte, a cladirilor si terenurilor de adminitratie silvica, bunuri materiale confiscate de regimul comunist din România, precum si obtinerea de compensatii echivalente, în situatiile în care proprietatile confiscate nu mai pot fi restituite",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PSIHILOGICA,12308/A/2010,,activa,1,,,,BRASOV,BRASOV,"STR. TRAIAN DEMETRESCU NR.1, AP.2","dezvoltarea şi implementarea de soluţii integrate, consiliere, consultanţă, dezvoltare, formare şi orientare în raport cu aşteptările societăţii şi a cerinţelor de bună practică, în vederea creşterii calităţii vieţii, a dezvoltării personale şi profesionale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PSIHOLOGILOR ATESTATI DIN ROMÂNIA,13634/A/2011,,activa,1,,,,BRASOV,BRASOV,"STR. OLTULUI NR.5, BL.12, AP.4","formarea profesionala, complementara si continua, prin programe de formare, training-uri, proiecte si activitati de cercetare în psihologie, medicina generala si dentara, asistenta sociala, sociologie, teologie, psiho-pedagogie si alte stiinte. Scopul asociatiei este nepatrimonial, cu caracter profesional, educativ-informativ, cultural si filantropic, de promovare a psihologiei, promovarea cercetarii, promovarea sanatatii, educatiei si stiintei, sprijinirea valorilor umane, promovarea standardelor de etica si competenta profesionala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA QU-ARTIS,25812/A/2017,,activa,1,,,,BRASOV,BRASOV,"STR. HĂRMANULUI, NR.65, BL.1, AP.19","derularea unei activitati sustinute de educatie culturala, muzicala si moral-civica în rândul comunitatii, în mod special în rândul tinerilor, concomitent cu sprijinirea morala si materiala a persoanelor care au abilitati muzicale, fara deosebire de nationalitate, sex, vârsta, religie sau orientare politica",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA QUASAR,26088/A/2017,,activa,1,,,,BRASOV,BRASOV,"STR. SFÂNTUL IOAN, NR.6, AP.3","de a promova în societatea româneasca prezervarea calitatii vietii, în primul rând în rândul profesionistilor din domeniul nutritiei si al calitatii vietii, desfasurarea de activitati pentru dezvoltarea si educatia în domeniul nutritiei sau al calitatii vietii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA R – SPORT,19044/A/2015,,activa,1,,,,BRASOV,BRASOV,"Brasov, B-dul Grivitei, nr.65, bl.47, sc.B, ap.34, jud. Brasov","îmbunatatirea calitatii vietii persoanelor de toate vârstele, cresterea capacitatilor fizice si intelectuale ale acestora, prin promovarea unui stil de viata pozitiv, a unei gândiri si atitudini optimiste, a unei griji fata de sine si de cei din jur, fata de mediul înconjurator prin desfasurarea de activitati sportive în ramurile: Oina, Sporturi Aeronautice (parasutism, zbor cu motor, planorism, zbor cu aeronave ultrausoare, baloane, Aikido, Alpinism si Escalada, Arte Martiale, Atletism, Badminton, Baschet, Baseball si Softball, Biliard-Pool, Box, Brazilian Jiu Jitsu, Bridge, Canotaj, Ciclism, Triatlon, Culturism si Fitness, Dans Sportiv, Discipline Ecvestre, Eskrima, Arnis, Kali, Fotbal, Fotbal-Tenis C.A.J., Gimnastică, Gimnastica Ritmica, Go, Golf, Haltere, Handbal, Hochei pe Gheata, Înot, Pescuit Sportiv, Hochei pe Iarba, Jet Kune Do, Judo, Kaiac-Canoe, Karate, Karting, Kempo (Kenpo), Kendo, Kickboxing, Kyudo, Kung Fu, Lupte, Mixed Martial Arts, Modelism, Motociclism, Muay Thai, Bokator, Natatie si Pentatlon Modern, Orientare, Patinaj, Powerlifting, Polo, Popice si Bowling, Qigong si Reiki, Radioamatorism, Rugby, Sambo, Schi si Biatlon, Scrable, Scrima, Snooker, „Sportul pentru persoane cu handicap”, „Sportul pentru toti”, Sah, Table / Backgammon, Taekwondo, Tai Ji Quan, Tenis, Tenis de Masa, Tir Sportiv, Tir cu Arcul, Volei, Wing Chun Kuen / Ving Tsun / Young Chun Quan, WuShu, Yoga",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RAZA DE SPERANTA ÎN INTERVENTIA SI TERAPIA TULBURARILOR DIN SPECTRUL AUTIST,3543/A/2012,,activa,1,,,,BRASOV,BRASOV,"Brasov str. Zizinului nr.12, bloc.37, ap.15, jud. Brasov",promovarea si apararea drepturilor si intereselor persoanelor cu tulburare de spectru autist si a familiilor acestora si sustinerea actiunilor în vederea îmbunatatirii vizibilitatii sociale a acestora.,"Art.2 din Actul Constitutiv se modifica si completeaza dupa cum urmeaza: ,”Constituirea unei asociatii cu scop neguvernamental, non politic, fara scop lucrativ, independent de orice alte organizatii de stat, publice sau private, in scopul promovarii si apararii drepturilor si intereselor persoanelor cu tulburare de spectru autist si cu tulburari asociate, a copiilor si tinerilor cu cerinte educationale speciale si a familiilor acestora, prin identificarea precoce, interventia, recuperarea si ameliorarea calitatii vietii si functionarii sociale a acestor persoane. | Art.4 alin (1) din Statut se modificã si se completeazã dupã cum urmeazã:,”Scopul principal al asociaþiei este promovarea ºi apãrarea drepturilor ºi intereselor persoanelor cu tulburare de spectru autist ºi a familiilor acestora ºi susþinerea acþiunilor în vederea îmbunãtãþirii vizibilitãþii sociale a acestora, prestarea de activitãþi de binefacere având ca obiectiv ajutorarea celor aflaþi în nevoie, respectiv a persoanelor cu tulburare de spectru autist, precum ºi furnizarea de servicii publice conexe actului medical constând în psihoterapie, logopedie ºi kinetoterapie pentru beneficiarii sãi, în condiþiile legii”.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REACTIV BRASOV,25064/A/2017,,activa,1,,,,BRASOV,BRASOV,"STR. NICOLAE LABIŞ, NR.36A, BL.1, AP.3","monitorizarea civică în activităţile administraţiei publice şi încurajarea participării active a cetăţenilor în procesul de luare a deciziilor administrative şi în procesul de elaborare a actelor normative în limitele legii, îmbunătăţirea participării cetăţenilor şi a asociaţiilor profesionale ale societăţii civile în procesul de luare a deciziilor administrative şi în procesul de elaborare a actelor normative şi îmbunătăţirea comunicării, cooperării şi parteneriatului între toate categoriile de persoane fizice şi juridice pentru identificarea şi implementarea celor mai bune iniţiative locale şi naţionale ce pot duce la promovarea democraţiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REAL HOPE,20589/A/2015,,activa,1,,,,BRASOV,BRASOV,"STR. PARCUL VERDE, NR.22",activitati de ajutor umanitar ce au ca destinatie persoanele: din familiile destabilizate; din familiile cu probleme financiare sau cu deficit financiar; din familiile cu un singur parinte sustinator; din familiile din mediul institutionalizat ce au vârsta pâna în 18 ani; din mediul institutionalizat ce au vârsta peste 18 ani; ce au forme de handicap fizic; ce au forme de handicap de orice fel exceptând formele de handicap fizic; persoanele ce au probleme de adaptare în cadrul societatii; persoanele ce au nivel scăzut sau zero de scolarizare; ce au nivel scazut sau zero de calificare conform cu standardele de calificare ale Uniunii Europene,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REFAROM P.A.S.,3618/A/1994,,activa,1,,,,BRASOV,BRASOV,STR.CARIEREI 127,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REGIONALA BRASOV PENTRU ENERGIE DURABILA - ACRONIM REGEN,4892/A/2007,,activa,1,,,,BRASOV,BRASOV,"STR.C.D.GHEREA,NR.76,BL.B8,SC.B,AP.20",sprijinirea in plan regional a initiativelor cu caracter public sau privat de promovare a surselor regenerabile de energie si de imbunatatire a eficientei energetice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REGIONALA DE SPRIJINIRE A MEDIULUI DE AFACERI PENTRU DEZVOLTARE DURABILA 7 CENTRU – ARMADA,9882/A/2010,,activa,1,,,,BRASOV,BRASOV,"B-DUL EROILOR NR.29, CAM.207, JUD.BRASOV – ÎN SEDIUL RECTORATULUI UNIVERSITATII TRANSILVANIA DIN BRASOV","de a actiona pentru sprijinirea mediului de afaceri prin realizarea, sustinerea si promovarea unui model de dezvoltare bazat pe conlucrarea dintre administratia publica, mediul de afaceri si mediul academic, în concordanta cu Planul National de Dezvoltare 2007 – 2013, Planul Operational Regional (Regiunea 7 Centru), Planul Integrat de Dezvoltare al Polului de Crestere Brasov, precum si cu celelalte strategii deja elaborate la nivel central, regional si local.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REIKI USUI,3687/A/2006,,activa,1,,,,BRASOV,BRASOV,"Braºov, str. Zizinului, nr.32, bl.33, sc.B, ap.14, jud. Braºov","de a îmbunatati calitatea vietii persoanelor de toate vârstele, de a spori capacitatile fizice si intelectuale ale acestora, prin promovarea unei gândiri si atitudini pozitive, optimiste, a unei griji fata de sine, fata de cei din jur, fata de mediul înconjurator si a echilibrarii energetice permanente prin Reiki",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RESPIR A SPITALULUI CLINIC DE PNEUMOFTIZIOLOGIE BRASOV,28383/A/2019,,activa,1,,,,BRASOV,BRASOV,"STR. LEBEDEI, NR.21, SC.B, AP.32, CAMERA 1","sustinerea neconditionata, sistematica si unitara a activitatii Spitalului Clinic de Pneumoftiziologie Brasov (SCPF Bv), din punct de vedere economic, tehnic si juridic, în vederea îmbunatatirii starii de sanatate a comunitatii din regiunea pe care o deserveste prin asigurarea unui mediu optim pentru desfasurarea în bune conditii a actului medical din punctul de vedere al preventiei, diagnosticarii si tratamentului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA REVOLUTIA „21 DECEMBRIE 1989” BRASOV,3522/A/2012,,activa,1,,,,BRASOV,BRASOV,"mun. Braºov, str. Mihai Viteazu, nr.112, jud. Braºov","reprezentarea si promovarea, atât nationala cât si internationala, a valorilor si principiilor care au stat la baza Revolutiei din decembrie 1989 dar si la protejarea revolutionarilor care au participat efectiv la înfaptuirea acestei Revolutii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ROMANA ""LADIES CIRCLE""",1223/A/2003,,activa,1,DA,,,BRASOV,BRASOV,"SUCEAVA, ALEEA MARASESTI, NR. 5, BL. B 2, SC.B, AP. 17, JUD. SUCEAVA",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PENTRU PROMOVAREA CALITATII SI A PRACTICILOR DE SUCCES,8968/A/2008,,activa,1,,,,BRASOV,BRASOV,"STR.PICTOR VALERIU MAXIMILIAN, NR.2","sa activeze in domenii diverse pentru a putea interveni prin flexibilitate acolo unde sesizeaza o carenta, sa se implice in cadrul vietii sociale, economice si politice din Romania, sa sustina si sa promoveze conceptul de calitate si a practicilor de succes.","se adauga un punct suplimentar la articolul 5 „Scopul si obiectele de activitate”: ,„pct.5.25 – În domeniul turismului ARPCPS se va implica în:,1.Promovarea atractiilor turistice din România atât în tara, cât si în strainatate,2.Promovarea patrimoniului cultural din România atât în tara, cât si în strainatate,3.Promovarea traditiilor, a culturii si a istoriei României atât în tara, cât si în strainatate,4.Participarea la proiecte de renovare, reabilitare si conservare a patrimoniului turistic cultural si natural din România”. | -se adauga un punct suplimentar la articolul 5 „Scopul si obiectele de activitate” - 5.26,-se completeaza art.5 cu punctul 5.3. | „Pct.5.3. În planul vietii sociale, sub tutela Declaratiei Universale a Drepturilor Omului, ARPCPS are în vedere:,- protejarea si promovarea drepturilor strainilor si refugiatilor în România,- facilitarea integrarii străinilor în societatea românească,- protejarea drepturilor si protectia copilului de orice nationalitate,promovarea educatiei copiilor si tinerilor de orice nationalitate,- protectia speciala si integrarea sociala a persoanelor vulnerabile si a grupurilor defavorizate,- combaterea violentei de orice fel si a discursului instigator la ura,- drepturile femeilor,- combaterea traficului de fiinte umane, a rasismului, a abuzului si a exploatarii sexuale, lupta împotriva retelelor construite în acest scop.”,„pct.5.26. În domeniul migratiei internationale, asociatia va asista strainii cu şedere legala din Brasov si alte orase din România.,Astfel, asociatia are în domeniul migratiei internationale urmatoarele obiective:,- Fondarea Centrului de Integrare pentru Migranti Brasov – Migrant Integration Centre Brasov sub egida caruia se vor organiza activitati de integrare si cercetare academica pe tema migratiei internationale,- Sprijinirea strainilor (solicitanti de azil, refugiati, resortisanti ai tarilor si alte tipuri de straini precum si persoane vulnerabile) în vederea integrarii în comunitatea româneasca în care s-au stabilit,- Crearea si promovarea unui mediu intercultural favorabil pentru strainii din România cu scopul de a facilita integrarea socială, culturala, economica si politica a strainilor,- Crearea si promovarea unui mediu intercultural favorabil pentru români cu scopul de a elimina comportamente si atitudini discriminatorii, xenofobe sau rasiste,- Combaterea violentei de orice fel si a discursului instigator la ura,- O mai buna informare a mediului de afaceri, a asociatiilor profesionale si sindicale, a autoritatilor locale si nationale care actioneaza în domenii relevante pentru integrarea sociala a RTT si a altor entitati publice sau private cu privire la drepturile si obligatiile strainilor,- O mai buna informare si consiliere a strainilor cu privire la drepturile si obligatiile acestora pe teritoriul României si a posibilitatilor de integrare,- Promovarea educatiei non-formale,- Promovarea incluziunii sociale si a educatiei non formale (organizarea de workshopuri si seminarii de arta, sport, fotografie, munca vocationala etc.),- Realizarea de cercetari în domeniul integrarii imigrantilor si a migratiei internationale (imigratie si emigratie) cu scopul de a oferi solutii si de a îmbunatati procesul de integrare a imigrantilor si emigrantilor în România,de a contribui la cercetarea academică din domeniul migratiei din România,de a forma cercetatori pentru studiul migratiei internationale,de a introduce cercetarile românesti din domeniul migratiei internationale din strainatate”.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
