categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,CLUB SPORTIV FOTBAL CLUB MUNICIPAL ALEXANDRIA,5066/A/2007,,activa,1,,,,TELEORMAN,ALEXANDRIA,"SEDIUL SECUNDAR al asociaţiei - PUCIOASA, Bulevardul Trandafirilor, jud. Dâmboviţa (la imobilul lui Stanciu Alexandru)","A). SA MENTINA LEGATURILE DINTRE MEMBRII SAI;,B). SA PREVINÃ ÎNCALCAREA DE CATRE MEMBRII SPORTIVI SI OFICIALI AL STATUTULUI SI REGULAMENTULUI CLUBULUI;,C). SA INTERZICA INTRODUCEREA METODELOR SI PRACTICILOR NEREGULAMENTARE ÎN ACEST SPORT SI EVENTUALELOR ABUZURI;,D). SA NU ADMITA NICIO DISCRIMINARE ÎNTRE MEMBRII ASOCIATIEI, ACESTIA FIIND EGALI INDIFERENT DE NAÞIONALITATE, SEX SAU APARTENENTA POLITICA;,E). SÃ PROMOVEZE SPIRITUL DE FAIR-PLAY PENTRU PREVENIREA VIOLENTEI ÎN SPORT.","SCOPUL UNUI CLUL SPORTIV IL CONSTITUIE DESFASURAREA DE ACTIVITATI SPORTIVE IN RAMURA SPORTIVA DE FOTBAL, INITIERE SI PREGATIREA DE SPORTIVI IN ACEST DOMENIU, PARTICIPAREA LA COMPETITII SPORTIVE INTERNE SI INTERNATIONALE.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV STIINTA ALEXANDRIA,2428/A/2000,,activa,1,,,,TELEORMAN,ALEXANDRIA,"Alexandria, str. Dunarii nr. 372, judetul Teleorman","DESFASURAREA DE ACTIVITATI SPORTIVE IN ORICE DOMENIU SI IN ORICE RAMURA SPORTIVA, DEZVOLTAREA SPIRITULUI SPORTIV SI DE FAIR-PLAY PRECUM SI MEDIATIZAREA SPORTULUI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV TRANSNATIONAL SHOGUN ALEXANDRIA,5551/A/2007,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. LIBERTATII, BLOC A3, PARTER","-CONTRIBUÞIA LA DEZVOLTAREA SPORTULUI DE PERFORMANÞÃ ÎN ÞARA NOASTRÃ,-CREAREA CONDIÞIILOR DE PREGÃTIRE ÎN SCOPUL FORMÃRII DE SPORTIVI DE PERFORMANÞÃ,-FORMAREA DE ECHIPE CARE SÃ REPREZINTE CLUBUL ÎN COMPETIÞIILE INTERNE ªI INTERNAÞIONALE LA GRUPELE DE VÂRSTÃ STABILITE PRIN REGULAMENTE : COPII, CADEÞI, JUNIORI, TINERET, SENIORI,-PARTICIPAREA LA COMPETIÞII INTERNE ªI INTERNAÞIONALE,-ORGANIZAREA DE CANTONAMENTE DE PREGÃTIRE ªI REFACERE , PRECUM ªI COMPETIÞII,-PARTICIPAREA LA STAGII DE PERFECÞIONARE,-ÎNTREÞINEREA ªI DEZVOLTAREA DE RELAÞII SPORTIVE CU ORGANIZAÞII SIMILARE DIN ÞARÃ ªI DIN STRÃINÃTATE,-EDITAREA DE MATERIALE DE PROPAGANDÃ ªI RECLAMÃ PENTRU ACTIVITATEA SA,- ASIGURAREA COLABORÃRII CU UN ORGAN DE PRESÃ , CU AJUTORUL CÃRUIA SÃ FIE PROMOVATE INTERESELE CLUBULUI,-COLABORAREA LA ELABORAREA REGULAMENTELOR ÎN DOMENIUL SPORTULUI,-APÃRAREA INTERESELOR CLUBULUI ªI A MEMBRILOR SÃI ÎN RELAÞIA CU AUTORITÃÞILE PUBLICE,-ORGANIZAREA ALTOR ACÞIUNI MENITE SÃ ASIGURE REALIZAREA OBIECTIVELOR ªI SCOPURILOR PROPUSE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL A.P.D. ALEXANDRIA - FILIALA A ASOCIATIEI PRO DEMOCRATIA,1011/A/2001,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. CONFEDERATIEI NR. 3 ET. 3,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL MUNICIPAL DE SAH ""TELEORMAN"" ALEXANDRIA",1931/A/2004,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STRADA CUZA VODA, NR. 80, BLOC 452, SCARA B, APARTAMENT 36","- DESFASURAREA ACTIVITATII SAHISTE IN MOD ORGANIZAT;,- PROMOVAREA SAHULUI CA DISCIPLINA SAHISTA SI CA DISCIPLINA IN SCOLI SI LICEE, PENTRU ASIGURAREA VIITORILOR SAHISTI DE PERFORMANTA;,- ORGANIZAREA SI DESFASURAREA ACTIVITATII PE PRINCIPII DEMOCRATICE, BAZATE PE EGALITATEA IN DREPTURI A MEMBRILOR SAI, FARA DISCRIMINARI PENTRU RATIUNI NATIONALE, POLITICE, RASIALE, SOCIALE, DE VARSTA, DE SEX SAU RELIGIOASE;,- PROMOVAREA SPIRITULUI DE ARMONIE, CINSTE SPORTIVA, ADEVAR SI DE LUPTA IMPOTRIVA DOPAJULUI, A IMPOSTURII SI A COMPETENTEI SI CORUPTIILE DIN SPORT IN GENERAL SI DIN SAH IN SPECIAL.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL ROTARY ALEXANDRIA,607/A/2000,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. M. KOGALNICEANU NR. 46-48,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""BASKET GAME CANADA"" - ALEXANDRIA",3181/A/2005,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. ALEXANDRU GHICA, NR. 148, BLOC 103, SC. A, ET. 2, AP. 11","A). CONTRIBUTIA LA DEZVOLTAREA SPORTULUI DE PERFORMANTA IN TARA NOASTRA;,B). CREEAREA CONDITIILOR DE PREGATIRE IN SCOPUL FORMARII DE SPORTIVI DE PERFORMANTA;,C). FORMARE DE ECHIPE CARE SA REPREZINTE CLUBUL IN COMPETITIILE INTERNE SI INTERNATIONALE LA GRUPELE DE VARSTA STABILITE PRIN REGULAMENTE: COPII, CADETI, JUNIORI, TINERET, SENIORI;,D). PARTICIPAREA LA COMPETITII INTERNE SI INTERNATIONALE ;,E). ORGANIZAREA DE CANTONAMENTE DE PREGATIRE SI DE REFACERE, PRECUM SI DE COMPETITII ;,F). PARTICIPAREA LA STAGII DE PERFECTIONARE ;,G). INTRETINEREA SI DEZVOLTAREA DE RELATII SPORTIVE CU ORGANIZATII SIMILARE DIN TARA SI STRAINATATE ;,H). EDITAREA DE MATERIALE DE PROPAGANDA SI RECLAMA PENTRU ACTIVITATEA SA ;,I). ASIGURAREA COLABO0RARII CU UN ORGAN DE PRESA CU AJUTORUL CARUIA SA FIE PROMOVATE INTERESELE CLUBULUI ;,J). COLABORAREA LA ELABORAREA REGULAMENTELOR IN DOMENIUL SPORTULUI ;,K). APARAREA INTERESELOR CLUBULUI SI A MEMBRILOR SAI IN RELATIA CU AUTORITATILE PUBLICE ;,L). ORGANIZAREA ALTOR ACTIUNI MENITE SA ASIGURE REALIZAREA OBIECTIVELOR SI SCOPURILOR PROPUSE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""PHOENIX"" ALEXANDRIA",9124/A/2008,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STRADA DUNARII, NR. 201, BIROUL NR. 15, ETAJ 1","ORGANIZAREA, ADMINISTRAREA SI DESFASURAREA ACTIVITATILOR SPORTIVE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""RULMENTUL""",1888/A/1995,,activa,1,,,,TELEORMAN,ALEXANDRIA,"ALEXANDRIA, STADIONUL PRIMARIEI MUN. ALEXANDRIA, STR. DUNARII, NR. 139 JUD. TELEORMAN",DE A ORGANIZA SI DESFASURA ACTIVITATI SPORTIVE DE PERFORMANTA LA NIVELUL SENIORILOR SI JUNIORILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""VIITORUL 003 ALEXANDRIA""",1220/A/2003,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNARII, NR. 222, BL. BM-4, SC. A, ET. 3, AP. 10","A). CONTRIBUTIA SI DEZVOLTAREA SPORTULUI DE PERFORMANTA IN TARA NOASTRA,,B). CREEAREA CONDITIILOR DE PREGATIRE IN SCOPUL FORMARII DE SPORTIVI DE PERFORMANTA;,C). FORMAREA DE ECHIPE CARE SA REPREZINTE CLUBUL IN COMPETITIILE INTERNE SI INTERNATIONALE LA GRUPELE DE VARSTA STABILITE PRIN REGULAMENTE: COPII, CADETI, JUNIORI, TINERET, SENIORI;,D). PARTICIPAREA LA COMPETITII INTERNE SI INTERNATIONALE;,E). ORGANIZAREA DE CANTONAMENTE DE PEGATIRE SI DE REFACERE, PRECUM SI DE COMPETITII;,F). PARTICIPAREA LA STAGII DE PERFECTIONARE;,G). INTRETINEREA SI DEZVOLTAREA DE RELAZII SPORTIVE CU ORGANIZATII SIMILARE DIN TARA SI DIN STRAINATATE;,H). EDITAREA DE MATERIALE DE PROPAGANDA SI RECLAMA PENTRU ACTIVITATEA SA;,I). ASIGURAREA COLABORARII CU UN ORGAN DE PRESA CU AJUTORUL CARUIA SA FIE PROMOVATE INTERESELE CLUBULUI;,J). COLABORAREA DE ELABORAREA REGULAMENTELOR IN DOMENIUL SPORTULUI;,K). APARAREA INTERESELOR CLUBULUI SI A MEMBRILOR SAI IN RELATIA CU AUTORITATILE PUBLICE;,L). ORGANIZAREA ALTOR ACTIUNI MENITE SA ASIGURE REALIZAREA OBIECTIVELOR SI SCOPURILOR PROPUSE.,G).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV A.B.C. - JUDO - ALEXANDRIA,1349/A/2003,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. VICTOPRIEI, NR. 1, COD 140057","A). CONTRIBUTIA LA DEZVOLTAREA SPORTULUI DE PERFORATA IN TARA NOASTRA;,B). CREAREA CONDITIILOR DE PREGATIRE IN SCOPUL FORMARII DE SPORTIVI DE PERFORMANTA;,C). FORMAREA DE ECHIPE CARE SA REPREZINTE CLUBUL IN COMPETITIILE INTERNE SI INTERNATIONALE LA GRUPELE DE VARSTA STABILITE PRIN REGULAMENTE: COPII, CADETI, JUNIORI, TINERET, SENIORI;,D). PARTICIPAREA LA COMPETITII INTERNE SI INTERNATIONALE;,E). ORGANIZAREA DE CANTONAMENTE DE PREGATIRE SI REFACERE, PRECUM SU DE COMPETITII;,F). PARTICIPAREA LA STAGII DE PERFECTIONARE;,G). INITIEREA SI DEZVOLTAREA DE RELATII SPORTIVE CU ORGANIZATII SIMILARE DIN TARA SI DIN STRAINATATE;,H). EDITAREA DE MATERIALE DE PROPAGANDA SI RECLAMA PENTRU ACTIVITATEA SA;,I). ASIGURAREA COLABORARII CU UN ORGAN DE PRESA, CU AJUTORUL CARUIA SA FIE PROMOVATE INTERESELE CLUBULUI;,J). COLABORAREA LA ELABORAREA REGULAMENTELOR IN DOMENIUL SPORTULUI;,K). APARAREA INTERESELOR CLUBULUI SI A MEMBRILOR SAI IN RELATIA CU AUTORITATILE PUBLICE;,L). ORGANIZAREA ALTOR ACTIUNI MENITE SA ASIGUTE REALIZAREA OBIECTIVELOR SI SCOPURILOR PROPUSE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV ATLETICO ALEXANDRIA,1678/A/2006,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. BUCURESTI, NR. 116, BL. 702C, SC. A, ET. 2, AP. 5","IL CONSTITUIE COMPETITIILE SPORTIVE, PE PLAN INTERN SI INTERNATIONAL.,- ORGANIZAREA LA NIVEL DE CLUBM PROMOVAREA SI DEZVOLTAREA URMATOARELOR RAMURI SPORTIVE: FOTBAL, AIKIDO, ATLETISM, BASCHET, BASEBALL, BOX, KAIAC-CANOE, CANOTAJ, CULTURISM, GIMNASTICA, HALTERE, HANDBAL, JUDO, KARATE, KIK BOX, LIPTE GRECO-ROMANE, NATATIE, RUGBY, SCRIMA, TIR, TAEKWONDO, TENIS DE CAMP, THAI BOX, VOLEI.","Păstrarea, dezvoltarea şi afirmarea identităţii româneşti.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV GHICA - ALEXANDRIA,3179/A/2005,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. VIITORULUI, NR. 78","DESFASURAREA DE ACTIVITATI SPORTIVE IN URMATOARELE RAMURI SPORTIVE: FOTBAL, HANDBAL, BASCET, VOLEI, ATLETISM, KARATE, JUDO, TENIS DE MASA, TENIS DE CAMP, DANS, MOTOCLUB.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV KANAZAWA,8394/A/2001,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. CUZA VODA, NR. 113, BL. G1, SC. A, ET. 1, AP. 7","- discipline practicate: karate, ju jitsu, iai-do, ko budo, in antrenamente cu derulare permanenta;,- participarea in oricare dintre sistemele competitionale ale disciplinelor practicate in cadrul federatiei din care face parte, a lotului reprezentativ al clubului;,- desfasurarea de antrenamente, organizarea de stagii proprii, competitii, conferinte, demonstratii, examene de grad;,- promovarea sportivilor cu merite deosebite pentru a sustine examene de grad, cursuri de antrenori, participari la stagii, cursuri de arbitri, organizate de federatia de specialitate;,- promoveaza in orice situatie, prim membrii sai, prin intreaga activitate desfasurata, imaginea clubului, in mod special intreg sistemul de valori al artelor martiale si in mod special, al disciplinelor practicate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV SHARKS - ALEXANDRIA,3182/A/2005,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. LIBERTATII, BLOC T4, AP. 09, ET. III.","COORDONAREA, ORGANIZAREA SI DEZVOLTAREA EDUCATIEI FIZICE SI SPORTULUI DE PERFORMANTA LA DISCIPLINA BASCHET, IN CONFORMITATE CU NORMATIVELE EMISE DE AGENTIA NATIONALA PENTRU SPORT, AVAND LA BAZA REGLEMENTARILE SI STRATEGIILE ELABORATE DE FEDERATIA ROMANA DE BASCHET.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV UNIVERSITATEA ALEXANDRIA,11176/A/2009,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. ALEXANDRU GHICA NR.86-88,"organizarea, administrarea si desfasurarea activitatilor sportive.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV VALAHIA FISHING CLUB,10160/A/2010,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STRADA LIBERTATII, NR. 109",PROMOVAREA DISCIPLINEI SPORTIVE IN DOMENIUL PESCUITULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COLEGIUL CONSILIERILOR JURIDICI TELEORMAN,1369/A/2004,,activa,1,,,,TELEORMAN,ALEXANDRIA,"str. Negru Voda, nr.99A, et.1","- consta in asigurarea organizarii si exercitarii unitare in judetul teleorman a profesiei de consilier juridic si consacrarea principiului ca profesia de consilier juridic cu organizarea si functionarea ei structural-sistematica este o componenta complementara a sistemului judiciar national;,- protejarea si promovarea drepturilor si intereselor membrilor sai, licentiati in stiinte juridice, privind exercitiul unitar al profesiei de consilier juridic, pentru asigurarea protectiei si promovarii drepturilor si intereselor legitime ale persoanelor juridice, ale autoritatilor si institutiilor publice in relatia lor cu autoritatile publice, institutiile de orice natura, precum si cu orice persoana juridica sau fizica, romana sau straina.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COLEGIUL FARMACISTILOR DIN ROMANIA - FILIALA TELEORMAN,3036/A/2002,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNARII, NR. 222, BL. BM5, PARTER","REPREZENTAREA INTERESELOR FARMACISTILOR DIN JUD. TELEORMAN IN RAPORTURILE CU COLEGIUL NATIONAL, CU ORGANELE SI INSTITUTIILE STATUTULUI, CU PERSOANE FIZICE SI JURIDICE, FILIALA INSUSINDU-SI IN TOTALITATE PREVEDERILE STATUTULUI COLEGIULUI FARMACISTILOR DIN ROMANIA SI PREVEDERILE LEGII 81/1997, PRIVIND EXERCITAREA PROFESIUNII DE FARMACIST , INFIINTAREA, ORGANIZAREA SI FUNCTIONAREA COLEGIULUI FARMACISTILOR DIN ROMANIA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"COMISARIATUL PENTRU PROTECTIA CONSUMATORILOR, PROMOVAREA DEMOCRATIEI SI IMPLEMENTAREA PROGRAMELOR",12017/A/2010,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STRADA DUNARII, BL. L.4, AP. 3","APARAREA DREPTURILOR SI INTERESELOR LEGITIME ALE CONSUMATORILOR, MEMBRII SI NEMEMBRII AI ASOCIATIEI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMISARIATUL PENTRU SOCIETATEA CIVILA -FILIALA TELEORMAN-ALEXANDRIA,5046/A/2007,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. INDEPENDENTEI, NR. 2","UNIFICAREA SOCIETATII CIVILE IN VEDEREA APARARII DREPTURILOR OMULUI, ELIMINAREA ABUZURILOR SI A CORUPTIEI, CREAND IN FELUL ACESTA O AUTORITATE A SOCIETATII CIVILE ROMANESTI, CAPABILA DE A INTREPRINDE ACTIUNI DE INTERES NATIONAL SI INTERNATIONAL, IN VEDEREA PROMOVARII INTERESELOR SOCIETATII CIVILE SI IMBUNATATIRII IMAGINII ROMANIEI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMISIA JUDETEANA PENTRU RESTAURAREA SI INGRIJIREA MORMINTELOR SI CIMITIRELOR EROILOR TELEORMAN,332/A/1992,,activa,1,,,,TELEORMAN,ALEXANDRIA,SR. C-TIN BRANCOVEANU NR. 45,"- IDENTIFICAREA, RESTAURAREA, OCROTIREA SI INGRIJIREA MAUSOLEELOR, MONUMENTELOR, CIMITIRELOR SI MORMINTELOR EROILOR - FARA NICI O DEOSEBIRE DE RELIGIE SAU ORIGINE ETNICA - CAZUTI IN TIMPUL SI DIN CAUZA RAZBOAIELOR, PRECUM SI A TUTUROR ROMANILOR MORTI PENTRU DEZROBIREA SI INALTAREA NEAMULUI,- IDENTIFICAREA SI OCROTIREA EDIFICIILOR SAU A ORICAROR CONSTRUCTII SAU LUCRARI CARE SE VOR INFAPTUI PENTRU COMEMORAREA CELOR CAZUTI SAU A UNOR FAPTE IN LEGATURA CU GLORIFICAREA EROISMULUI ROMANESC DIN TOATE TIMPURILE,- COMEMORAREA ZILEI EROILOR - IN FIECARE AN IN ZIUA DE INALTAREA DOMNULUI CARE ESTE DECLARATA CA SARBATOARE NATIONALA ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,COMUNITATEA ROMILOR PENTRU EUROPA,16490/A/2011,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR.1907, NR.45","CU CARCTER EDUCATIV, INFORMATIV CULTURAL SI FILANTROPIC INLESNIND ACCESUL MERMBRILOR ASOCIATIEI SI A ALTOR PERSOANE SIMPATIZANTE LA INFORMATIA DE INTERES COLECTIV, CU ACORDARE DE ASISTENTA SAU REPREZENTARE JURIDICA PRIN ORICE MIJLOC DE EXPRIMARE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EURO FIDHING TEAM,10153/A/2010,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. AV. ALEXANDRU COLFESCU, NR. 68, BL. 253, SC. A, AP. 12","Gestionarea faunei cinegetice si piscicole din fondurile de vanatoare si din fondurile de pescuit, conservarea biodiversitatii si protectia faunei de interes vanatoresc si piscicol precum si a mediilor naturale de dezvoltare a acesteia prin vanatoare si pescuit sportiv practicate in mod durabil ca forma de odihna activa si petrecere a timpului liber de catre membri sai, colaborarea in vederea asigurarii unui cadru legal de administrare si organizare pe plan national si international a mediului inconjurator in domeniile sus mentionate precum si crearea unui cadru relational optim intre membrii asociatiei si autoritatile cu putere de decizie in stat, in vederea administrarii, organizarii si exploatarii in comun si eficient a domeniului cinegetic si piscicol concesionat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,FEDERATIA ASOCIATIILOR DE PROPRIETARI DIN MUNICIPIUL ALEXANDRIA - FAPA,23/C/2004,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. BUCURESTI, NR. 80, BLOC G103, SC. B, PARTER","- PROMOVAREA SI DEZVOLTAREA PRINCIPIILOR DE ASOCIERE SI DE REPREZENTARE A PERSOANELOR JURIDICE NON-PROFIT DE TIP ASOCIATIE DE PROPRIETARI, PRECUM SI A PRINCIPIILOR PRVIND CONSERVAREA VALORILOR MORALE SI MATERIALE ALE PROPRIETATII DE NATURA IMOBILIARA;",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERATIA JUDETEANA A ASOCIATIILOR PENTRU PROTECTIA CONSUMATORULUI TELEORMAN,17/C/1995,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. LIBERTATII, NR. 3",DE A APARA DREPTURILE SI INTERESELE LEGITIME ALE CONSUMATORILOR,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERATIA JUDETEANA A PATRONATULUI DIN TELEORMAN,43/C/1991,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. DUNARII NR. 165,,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERATIA TINERETULUI LIBER TELEORMAN,9/C/1990,,activa,1,,,,TELEORMAN,ALEXANDRIA,,- ESTE O ORGANIZATIE OBSTEASCA FARA ORIENTARE POLITICA CARE ASIGURA CADRUL ORGANIZATORIC DE COLABORARE INTRE ORGANIZATIILE MEMBRE,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,FEDERAŢIA FUNDAŢIILOR ORGANIZATOARE DE CURSURI F.O.C.,20/C/2010,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNĂRII, NR. 372, BL. GARSONIERE IAICA, ET. 2, AP. 1 - 20","Asocierea în scopul organizării de cursuri neconventionale si convenţionale de instruire, iniţiere, calificare, perfecţionare si specializare a tinerilor si adulţilor, in diverse domenii, studii tehnice in diverse domenii, activităţi din domeniul învăţământului, evaluări de competente, organizarea de activităţi cu caracter economic, etc . promovarea si apărarea libertăţii conştiinţei si a drepturilui la libera exprimare ,precum si umanitare.",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,FILIALA COLUMBOFILA A JUDETULUI TELEORMAN A UNIUNII FEDERATIILOR COLUMBOFILE DIN ROMANIA (U.F.C.R.),3423/A/2022,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. VICTOR ANTONESCU, NR.85","Scopul principal al filialei columbofile este organizarea Campionatului Judetean Columbofil cu porumbei voiajori in judetul Teleorman si coordonarea activitatii membrilor sai. Rezultatele din Campionatul Judetean al filialei columbofile sunt centralizate in Campionatul National Columbofil al UFCR. Filiala indeplineste scopul de reprezentare la nivel judetean a UFCR si a intereselor membrilor columbofili din cadrul cluburilor columbofile in cresterea, ameliorarea, selectia, antrenarea si angajarea porumbeilor in concursuri columbofile pe teritoriul tarii, cat si in strãinãtate, ca modalitãti de odihna activa si de petrecere a timpului liber.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA HANDICAPATILOR FIZIC TELEORMAN,580/A/1990,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. D. GHEREA NR. 74, BL. 354, SC.B, AP. 29","- ASIGURAREA CADRULUI SPECIFIC DESFASURARII ACTIVITATILOR SOCIALE,- PARTICIPAREA ACTIVA A CELOR ALESI IN CONDUCERE PENTRU IMBUNATATIREA CONDITIILOR DE MUNCA SI VIATA,- ORGANIZAREA, PROMOVAREA SI APARAREA DREPTURILOR SI INTERESELOR MEMBRILOR SAI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
