categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA ""IMPREUNA CU NOI""",5107/A/2002,,activa,1,,DA,,BOTOSANI,BOTOSANI,"STR. STEFAN LUCHIAN 39, BL.MODAROM, AP.16","initierea, organizarea, coordonarea si realizarea de actiuni care sa promoveze solidaritatea interumana",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""LINQUA-PRO"" A PROFESORILOR DE LIMBI STRAINE DIN BOTOSANI",11358/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.OCTAV ONICESCU, NR.52",crearea unui mediu educational si de comunicare propice sprijinirii integrarii in UE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""LINQUA-PRO"" A PROFESORILOR DE LIMBI STRAINE DIN BOTOSANI",3629/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.OCTAV ONICESCU, NR.52",crearea unui mediu educational si de comunicare propice sprijinirii integrarii in UE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MAMA SI COPILUL 21""",2698/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.VANATORILOR 11, BL.11, AP.6",desfasurarea de programe in favoarea copiilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MAMA SI COPILUL 21""",5095/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.VANATORILOR 11, BL.11, AP.6",desfasurarea de programe in favoarea copiilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""O RAZA DE SPERANTA"" BOTOSANI",2705/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.IMPARAT TRAIAN 73, BL.U19, SC.A, AP.5",initierea unor programe de asistenta sociala,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""O RAZA DE SPERANTA"" BOTOSANI",5102/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.IMPARAT TRAIAN 73, BL.U19, SC.A, AP.5",initierea unor programe de asistenta sociala,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OCTAV ONICESCU""",2709/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,BD.MIHAI EMINESCU 65,slujirea celor mai nobile activitati umanitare si de caritate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OCTAV ONICESCU""",5123/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,BD.MIHAI EMINESCU 65,slujirea celor mai nobile activitati umanitare si de caritate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OMEGA""",1918/A/1995,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.OCTAV ONICESCU, NR.38, BL.C2, SC.C, AP.55","organizarea, desfasurarea activitatilor sportive de masa",,legea 21/1924,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OMEGA""",960/A/1995,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.OCTAV ONICESCU, NR.38, BL.C2, SC.C, AP.55","organizarea, desfasurarea activitatilor sportive de masa",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ORIZONTURI EUROPENE"" - FILIALA BOTOSANI",257/A/2003,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIMAVERII 25, BL.25, SC.A, AP.2",promovarea ideilor democratiei si interarii europene,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ORIZONTURI EUROPENE"" - FILIALA BOTOSANI",2887/A/2003,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIMAVERII 25, BL.25, SC.A, AP.2",promovarea ideilor democratiei si interarii europene,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PARINTI DE LICEENI"" BOTOSANI",11355/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,COLEGIUL TEHNIC GHEORGHE ASACHI,coordonarea unitara a activitatilor comitetelor de parinti din liceu,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PARINTI DE LICEENI"" BOTOSANI",3606/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,COLEGIUL TEHNIC GHEORGHE ASACHI,coordonarea unitara a activitatilor comitetelor de parinti din liceu,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""POMPIERI CIVILI"" BOTOSANI.",2903/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. NICOLAE IORGA NR.26, BL.J.4, SC.B, AP.15.",organizarea de cursuri profesionale si post liceale pentru prevenirea si stingerea incendiilor si desfasurarea de programe si studii aplicative de prevenire si stingere a incendiilor.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""POMPIERI CIVILI"" BOTOSANI.",89/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. NICOLAE IORGA NR.26, BL.J.4, SC.B, AP.15.",organizarea de cursuri profesionale si post liceale pentru prevenirea si stingerea incendiilor si desfasurarea de programe si studii aplicative de prevenire si stingere a incendiilor.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRO ART - STEFAN LUCHIAN"" BOTOSANI",28714/A/2019,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.SĂVENILOR, NR.57, JUDEŢUL BOTOŞANI","Ridicarea standardului de calitate în actul de învăţământ din cadrul Liceului de Artă Stefan Luchian din Botosani, prin îmbunătăţirea bazei materiale, a accesulii elevilor la activităţile curriculare şi extracurriculare şi încurajarea transferului de act artistic din mediul scolar în viata de zi cu zi, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""RO-USA"" BOTOSANI",17153/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,CALEA NATIONALA 243,"ajutorarea cu bunuri materiale, sume banesti, servicii a persoanelor aflate in nevoie, a orfelinatelor, caselor de copii, azilelor de batrini, persoanelor handicapate, bisericilor si locaselor de cult, asezamintelor culturale si istorice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""RO-USA"" BOTOSANI",2702/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,CALEA NATIONALA 243,"ajutorarea cu bunuri materiale, sume banesti, servicii a persoanelor aflate in nevoie, a orfelinatelor, caselor de copii, azilelor de batrini, persoanelor handicapate, bisericilor si locaselor de cult, asezamintelor culturale si istorice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ROM AGRAR"" BOTOSANI",17154/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA 65, BL.I1, SC.A, AP.13",inradacinarea romilor in mediul romanesc prin darea de teren in folosinta; ajutorarea familiilor sarace cu bunuri si servicii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SCOALA SI FAMILIA"" BOTOSANI",16103/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIETENIEI, NR.8",buna desfasurare a procesului educational,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SCOALA SI FAMILIA"" BOTOSANI",3269/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIETENIEI, NR.8",buna desfasurare a procesului educational,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SFANTUL VOIEVOD STEFAN CEL MARE"" BOTOSANI",6729/A/2007,,activa,1,,,,BOTOSANI,BOTOSANI,STR.STEFAN CEL MARE SI SFANT NR.41,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SPECIAL ADDITIONS"" BOTOSANI",3624/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA NR.55, BL.I, SC.B, ET.7, AP.19",apararea drepturilor si libertatilor copiilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""VESTITORUL"" BOTOSANI",6814/A/2007,,activa,1,,,,BOTOSANI,BOTOSANI,STR.PRIMAVERII NR.22,"scop filantropic nonprofit, strangerea de fonduri din tara si strainatate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""WHEELS FOR THE WORLD ROMANIA - ROTI PENTRU OMENIRE""",2542/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,STR.VASILE LUPU NR.23,dezvoltarea si promovarea civismului si interesul pentru bunastarea comunitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""WHEELS FOR THE WORLD ROMANIA - ROTI PENTRU OMENIRE""",2897/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,STR.VASILE LUPU NR.23,dezvoltarea si promovarea civismului si interesul pentru bunastarea comunitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA 'IMPREUNA',1193/A/2000,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIMAVERII, NR.28, SC.D, AP.7",actiuni in domeniul medico-socio-educativ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA 'IMPREUNA',2478/A/2000,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.PRIMAVERII, NR.28, SC.D, AP.7",actiuni in domeniul medico-socio-educativ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA 'ROMANI BARI',2479/A/2000,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA, NR.212",educarea cetatenilor apartinind minoritatilor romilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGROMIA BOTOSANI,375/A/1996,,activa,1,,,,BOTOSANI,BOTOSANI,STR. M.KOGALNICEANU NR.16,stimularea intereselor agricultorilor individuali de pe raza jud.BOTOSANI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGROMIA BOTOSANI,3784/A/1996,,activa,1,,,,BOTOSANI,BOTOSANI,STR. M.KOGALNICEANU NR.16,stimularea intereselor agricultorilor individuali de pe raza jud.BOTOSANI,,lege 21/1924,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTOR SCOTIAN EUROPEAN,1972/A/1994,,activa,1,,,,BOTOSANI,BOTOSANI,STR. NICOLAE BALCESCU NR.24,asistenta sociala,,legea nr. 21/1924,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTOR SCOTIAN EUROPEAN,345/A/1994,,activa,1,,,,BOTOSANI,BOTOSANI,STR. NICOLAE BALCESCU NR.24,asistenta sociala,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ANDREI FARMA BOTOSANI,3607/A/2005,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA, NR.63, BL.H3, SC.A, AP.12","de ajutorare cu bunuri materiale, medicamente, sume de bani, familiile si persoane aflate in nevoi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ASISTENTILOR MEDICALI COMUNITARI,16104/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.VICTORIEI, NR.5, ET.1, AP.1",promovarea relatiilor interumane,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ASISTENTILOR MEDICALI COMUNITARI BOTOSANI,16105/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"sat.Catamarasti Deal, comuna Mihai Eminescu, judeţul Botoşani",pROMOVAREA PROFESIEI DE ASISTENT MEDICAL,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ASISTENTILOR MEDICALI COMUNITARI BOTOSANI,3270/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. VICTORIEI, NR. 5, BL. E5, ET. 1, AP. 1",pROMOVAREA PROFESIEI DE ASISTENT MEDICAL,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ATCOM MOLDAVIA BOTOSANI,3272/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. VICTORIEI, NR. 1",Reprezentarea si apararea intereselor soc. coop. in relatiile cu administratia publica,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AVIS BENEFICA BOTOSANI,1439/A/1999,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA NR, 152",inscrierea modificarilor aduse statului prin actul aditional autentificat sub nr. 3l4l din 4 mai 1999 la notar public Reta Anitei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AVIS BENEFICA BOTOSANI,934/A/1999,,activa,1,,,,BOTOSANI,BOTOSANI,"CALEA NATIONALA NR, 152",inscrierea modificarilor aduse statului prin actul aditional autentificat sub nr. 3l4l din 4 mai 1999 la notar public Reta Anitei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BIBLIOTECARILOR BOTOSANI,6840/A/2007,,activa,1,,,,BOTOSANI,BOTOSANI,IN INCINTA BIBLIOTECII MIHAI EMINESCU BOTOSANI,ACORDARE PERSONALITATE JURIDICA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA BOLNAVILOR RENALI DIALIZATI ""AVICENNA"".",2881/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"ALEEA SCURTA, NR.5,SC.B, AP.15.","SPRIJINIREA ACTULUI MEDICAL SI OPTIMIZAREA CONDITIILOR DE ASISTENTA SANITARA ACORDATE BOLNAVILOR RENALI DIALIZATI IN SECTIA DE HEMODIALIZA A SPITALULUI JUDETEAN BOTOSANI, CREAREA UNUI CADRU PROPRIRE COLABORARII CU ORGANIZATIILE SIMILARE DIN TARA SI STRAINATATE.-+,-",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA BOLNAVILOR RENALI DIALIZATI ""AVICENNA"".",372/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"ALEEA SCURTA, NR.5,SC.B, AP.15.","SPRIJINIREA ACTULUI MEDICAL SI OPTIMIZAREA CONDITIILOR DE ASISTENTA SANITARA ACORDATE BOLNAVILOR RENALI DIALIZATI IN SECTIA DE HEMODIALIZA A SPITALULUI JUDETEAN BOTOSANI, CREAREA UNUI CADRU PROPRIRE COLABORARII CU ORGANIZATIILE SIMILARE DIN TARA SI STRAINATATE.-+,-",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BUCATARILOR BUCOVINA BOTOSANI,16111/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.IMP.TRAIAN, NR.54, SC.B, ET.4, AP.9",promovarea relatiilor interumane,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAMERA MEDICILOR,1165/A/1993,,activa,1,,,,BOTOSANI,BOTOSANI,SPITALUL JUDETEAN BOTOSANI,apara interesele medicilor,,legea 21/1924,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAMERA MEDICILOR,562/A/1993,,activa,1,,,,BOTOSANI,BOTOSANI,SPITALUL JUDETEAN BOTOSANI,apara interesele medicilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CARITABILA ""SF. NICOLAE"" POPAUTI",3162/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,STR.STEFAN CEL MARE 27,"educatia civica a tinerilor, intrajutorarea oamenilor prin realizarea unui echilibru economic in familie, pastrarea si apararea mediului ambiant",in sensul extinderii obiectului de activitate,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CARITABILA ""SF. NICOLAE"" POPAUTI",5112/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,STR.STEFAN CEL MARE 27,"educatia civica a tinerilor, intrajutorarea oamenilor prin realizarea unui echilibru economic in familie, pastrarea si apararea mediului ambiant",in sensul extinderii obiectului de activitate,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASEBO,2696/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.MARESAL ION ANTONESCU NR.8, BL.B7, SC.B, AP.5","ajutorare cu bunuri materiale, sume banesti si servicii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASEBO,5094/A/2002,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.MARESAL ION ANTONESCU NR.8, BL.B7, SC.B, AP.5","ajutorare cu bunuri materiale, sume banesti si servicii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE MEDIERE BOTOSANI,15775/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. IMPARAT TRAIAN, NR. 24, BL. D10, SC. C, AP. 1","Promovarea, sprijinirea, studiul si practica mediului",Modificări conform procesului verbal al Adunării Generale a asociaţiei din data de 07.01.2013 şi Hotărârii nr.1/07.01.2013 a Adunării Generale.,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE MEDIERE BOTOSANI,3263/A/2006,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. IMPARAT TRAIAN, NR. 24, BL. D10, SC. C, AP. 1","Promovarea, sprijinirea, studiul si practica mediului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE SPRIJIN PENTRU REINTEGRARE SOCIALĂ A GRUPURILOR VULNERABILE BOTOŞANI,3057/A/2012,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.ION CREANGA, NR.28, JUDETUL BOTOSANI",Dezvoltarea economiei naţionale pentru incluziunea socială a grupurilor vulnerabile din România.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB NORD-EST TAEKWONDO,3796/A/1996,,activa,1,,,,BOTOSANI,BOTOSANI,str. Tudor Vladimirescu nr. 22,promovarea si standardizarea TAEKWONDO-ului,,legea 21/1924,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB NORD-EST TAEKWONDO,387/A/1996,,activa,1,,,,BOTOSANI,BOTOSANI,"STR. CERNAVODA, NR.1",promovarea si standardizarea TAEKWONDO-ului,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV ""FULL-CONTACT""",2882/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"BD. MIHAI EMINESCU NR.70,PARTIER,CAMERA 42","PROMOVAREA ACTIVITATII SPORTIVE DESFASURATE IN CONDITII OPTIME PENTRU REPREZENTAREA LA UN NIVEL INALT TEHNIC SI ETIC A VALORILOR SPORTIVE,IN VEDEREA OBTINERII DE REZULTATE PERFORMANTE,DE A APARA INTERESELE SPORTIVILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV ""FULL-CONTACT""",373/A/2001,,activa,1,,,,BOTOSANI,BOTOSANI,"BD. MIHAI EMINESCU NR.70,PARTIER,CAMERA 42","PROMOVAREA ACTIVITATII SPORTIVE DESFASURATE IN CONDITII OPTIME PENTRU REPREZENTAREA LA UN NIVEL INALT TEHNIC SI ETIC A VALORILOR SPORTIVE,IN VEDEREA OBTINERII DE REZULTATE PERFORMANTE,DE A APARA INTERESELE SPORTIVILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV 10 BOTOSANI,26655/A/2018,,activa,1,,,,BOTOSANI,BOTOSANI,"STR.CALEA NATIONALA, NR.12, SC.D, ET.3, AP.25, JUD.BOTOSANI","Desfasurarea de activitati sportive în mai multe ramuri de sport, respectiv selectionarea, initierea şi pregatirea de sportivi, indiferent de statutul lor, participarea la competitii interne si internationale, precum si activitati conexe ale acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV CUPA MOLDOVEI,1002/A/2021,,activa,1,,,,BOTOSANI,BOTOSANI,"APRODUL PURICE, NR.5, SC.C, ET.2, AP.12",mentionat în statut,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB TRIUMF,1033/A/2003,,activa,1,,,,BOTOSANI,BOTOSANI,STR.CURCUBEULUI NR.4,"descoperirea si indrumarea tinerelor talente si obtinerea de rezultate performante, atat in tara cat si in competitiile internationale; promovarea activitatii de ""Sport pentru toti""",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB TRIUMF,2890/A/2003,,activa,1,,,,BOTOSANI,BOTOSANI,STR.CURCUBEULUI NR.4,"descoperirea si indrumarea tinerelor talente si obtinerea de rezultate performante, atat in tara cat si in competitiile internationale; promovarea activitatii de ""Sport pentru toti""",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
